FIPS,Name,ToxPi Score,HClust Group,KMeans Group,Source,Infection Rate: Transmissible Cases!25!0xcc3333ff,Infection Rate: Disease Spread!5!0xe64d4dff,Pop Concentration: Pop Mobility!10!0x57b757ff,Pop Concentration: Residential Density!10!0x5ced5cff,Intervention: Social Distancing!10!0x4258c9ff,Intervention: Testing!10!0x6079f7ff,Health & Environment: Pop Demographics!10!0x6b0b9eff,Health & Environment: Air Pollution!10!0x8e26c4ff,Health & Environment: Age Distribution!10!0x9a42c8ff,Health & Environment: Co-morbidities!10!0xb460e0ff,Health & Environment: Health Disparities!10!0xc885ecff,Health & Environment: Hospital Beds!5!0xdeb9f1ff
34013,"New Jersey, Essex",0.5880134883818664,2,9,"-74.2466,40.7868",0.808446429230058,0.980106100795756,0.8402131726402379,0.9411,0.425,0.20495683295713946,0.669795779609172,0.4131736526946108,0.4612475416970637,0.2746424349063969,0.41953032864082745,0.3786794763097173
35013,"New Mexico, Doña Ana",0.4674939769824731,8,10,"-106.8329,32.3528",0.302819067657667,1.0,0.5944400406374546,0.9723,0.425,0.20251199693680827,0.4794317984404492,0.2874251497005988,0.5092312328105775,0.2684139038948714,0.5977937156404829,0.5001584101510076
20177,"Kansas, Shawnee",0.5095786042325056,8,8,"-95.7557,39.041",0.3320975020032109,1.0,0.6617078532670299,0.7755,0.75,0.5457462985870404,0.5791974407283141,0.39520958083832336,0.560557323866868,0.3950034865202303,0.19305012236056332,0.3670333834598464
18141,"Indiana, St. Joseph",0.5250163995843339,9,7,"-86.2904,41.6176",0.4347158540122476,0.982456140350877,0.6924789469681146,0.7157,0.5,0.5237272467820006,0.5432148410019714,0.5868263473053893,0.5142005305328247,0.3588845986400616,0.3324965975488379,0.4343163616378327
19013,"Iowa, Black Hawk",0.4518507725669086,8,8,"-92.3052,42.4705",0.21610757211386333,0.857142857142857,0.7228965534919621,0.6663,0.675,0.4852930775586309,0.4763197515286527,0.38323353293413176,0.5239446622367122,0.32745921242557857,0.21318935696172409,0.4113163021857589
18157,"Indiana, Tippecanoe",0.47843837548263496,8,8,"-86.8941,40.3887",0.3200060090745653,1.0,0.6794334464087048,0.8424,0.5,0.5237272467820006,0.4258247221093605,0.4730538922155689,0.3927283612037091,0.30777125644742875,0.3307633017802838,0.4095248877989363
20173,"Kansas, Sedgwick",0.4977520213343014,9,1,"-97.4608,37.6843",0.3617622499788597,1.0,0.6744709358404037,0.4588,0.75,0.5457462985870404,0.5846584051572747,0.4191616766467066,0.4752076683887773,0.3481233750516776,0.3075393066070127,0.5075739509054491
20045,"Kansas, Douglas",0.4972970555620223,9,7,"-95.2925,38.885",0.4603076468330346,0.967741935483871,0.6517191846459752,0.6991,0.575,0.5457462985870404,0.5851394838823794,0.407185628742515,0.4061601502796258,0.2257452491624587,0.2172800072463567,0.5369942143088092
19153,"Iowa, Polk",0.4693656288786394,9,1,"-93.5777,41.6868",0.39784659365081104,0.962962962962963,0.8104493521524427,0.6157,0.675,0.4852930775586309,0.44608059578821657,0.33532934131736525,0.4407808887294848,0.2679348458420269,0.11436560110131133,0.4000773857700113
19103,"Iowa, Johnson",0.4656035317213492,9,10,"-91.5875,41.6717",0.5159635164466193,0.7236842105263158,0.7277482196789995,0.8593,0.425,0.4852930775586309,0.4444868582091192,0.377245508982036,0.38929338935206537,0.1778279688586005,0.14028204660915433,0.2836323617771063
20209,"Kansas, Wyandotte",0.5780752286409616,10,7,"-94.7638,39.1173",0.5724650806570579,0.956989247311828,0.7132492112934719,0.6686,0.575,0.5457462985870404,0.6747129674931698,0.4251497005988024,0.4191246507650109,0.4749328344909778,0.6573922294146436,0.3247502801406921
20091,"Kansas, Johnson",0.4112607279167421,9,3,"-94.8225,38.8855",0.4431066114200383,0.9160839160839158,0.7188374578012561,0.0783,0.5,0.5457462985870404,0.41336461814524894,0.407185628742515,0.4752076683887773,0.1515841679618103,0.04324506694267705,0.4829594115957949
19113,"Iowa, Linn",0.4719721549486338,9,3,"-91.5981,42.0792",0.5353777716062821,1.0,0.7567756337278777,0.3938,0.575,0.4852930775586309,0.3953487524122528,0.4011976047904192,0.5166605513962695,0.3042139896227721,0.0419686433666265,0.3818985099347364
19163,"Iowa, Scott",0.4460932361018885,9,1,"-90.6196,41.6394",0.3577552136215108,1.0,0.7415464835068445,0.3591,0.575,0.4852930775586309,0.4548758350546085,0.4371257485029941,0.5191044408593759,0.3295254605409452,0.1168742425864868,0.3266642572198831
19193,"Iowa, Woodbury",0.4660468731471215,8,8,"-96.0459,42.3898",0.19453478756348666,1.0,0.6782553211350489,0.7911,0.675,0.4852930775586309,0.5756250709048315,0.3592814371257485,0.4965101409658336,0.34866384433993225,0.27617400073210363,0.30669210533634633
25017,"Massachusetts, Middlesex",0.4653066572679788,2,9,"-71.3905,42.4861",0.6492851262384927,0.936788874841972,0.7420175943865811,0.8195,0.425,0.1374602040759987,0.3842149254056825,0.32934131736526945,0.504194780386106,0.10757480891524353,0.02603388563114671,0.4987768933329762
34021,"New Jersey, Mercer",0.5157997436742003,2,9,"-74.7048,40.2805",0.6399004544821949,0.954954954954955,0.7515274310886779,0.8672,0.425,0.20495683295713946,0.5862530127601022,0.34730538922155696,0.4990893333193936,0.21280758556629967,0.2515923977334417,0.4490723991958557
4027,"Arizona, Yuma",0.4789161211406607,8,8,"-113.9067,32.769",0.24805133357822665,1.0,0.5401861281391742,0.9796,0.325,0.4400571044909675,0.4913814802479325,0.29940119760479045,0.579673914473061,0.3374015500724912,0.6254268346225047,0.4963899413235429
5143,"Arkansas, Washington",0.4927106246295446,8,8,"-94.218,35.9768",0.3126903928974389,0.954545454545455,0.6455934933684224,0.8825,0.675,0.4759904513886329,0.5101972448661501,0.4131736526946108,0.3995047625702957,0.3102842949863696,0.3763694572327035,0.4225414824915945
5131,"Arkansas, Sebastian",0.5278854847159521,8,8,"-94.2716,35.1961",0.2626845802902215,1.0,0.6514281151834136,0.6998,1.0,0.4759904513886329,0.6139979932089248,0.4550898203592814,0.5166605513962695,0.41291234500271545,0.4519729519135091,0.32800975954219674
5031,"Arkansas, Craighead",0.5463567235434872,8,8,"-90.6324,35.8302",0.33198287034317786,1.0,0.6165202735210171,0.9058,1.0,0.4759904513886329,0.5571524871570954,0.4670658682634731,0.4668944952995217,0.4543392360868154,0.3791646526187401,0.3531488082007001
5119,"Arkansas, Pulaski",0.5377230570252336,9,1,"-92.3136,34.7705",0.4744222017607607,1.0,0.6963462560851937,0.631,0.825,0.4759904513886329,0.6190221214599879,0.4670658682634731,0.4990893333193936,0.3907720264324182,0.2769800615578968,0.30843317981304497
5007,"Arkansas, Benton",0.4762930468757026,7,1,"-94.2568,36.3364",0.3816477209753011,1.0,0.6363369949641813,0.3136,1.0,0.4759904513886329,0.4685057417149416,0.44311377245508987,0.4612475416970637,0.2694307240753515,0.1730867468158369,0.5164636207938621
6001,"California, Alameda",0.5149153034257062,10,7,"-121.8929,37.6463",0.4063115854143195,0.9041533546325881,0.8065752616514845,0.9159999999999999,0.425,0.8639633967327103,0.5803509862045476,0.44311377245508987,0.4612475416970637,0.08151176342271371,0.16391244483476056,0.4538209699417298
6059,"California, Orange",0.4887958778081461,10,1,"-117.7646,33.7015",0.4156014054185123,0.9521452145214521,0.8350019379227094,0.5683,0.425,0.8639633967327103,0.403880422408021,0.4550898203592814,0.4833394486037307,0.08936935715260824,0.2406761274823981,0.4605036822667208
6013,"California, Contra Costa",0.4981643903899359,10,1,"-121.929,37.9192",0.416763780860419,0.843373493975904,0.7715544493254937,0.4795,0.5,0.8639633967327103,0.5594789321905729,0.5149700598802395,0.5117241638959221,0.13769884905996788,0.1674380575620418,0.5142615441765016
6023,"California, Humboldt",0.5172994792917117,10,7,"-123.876,40.6992",0.4229985077795733,0.962962962962963,0.5938769743413607,0.9042,0.175,0.8639633967327103,0.5453355114572181,0.34730538922155696,0.5517358041566147,0.2839450525270573,0.4245931422435978,0.4746209390717309
22071,"Louisiana, Orleans",0.5731225654552625,1,9,"-89.9266,30.0697",0.9025088727871076,0.917621145374449,0.75830149593438,0.7771,0.325,0.04538516613298799,0.6356051663422082,0.3592814371257485,0.472457162859293,0.4071876987509229,0.4666202045433549,0.4040219636937822
21067,"Kentucky, Fayette",0.5173451631697913,9,7,"-84.4558,38.0368",0.4953116735446251,0.927272727272727,0.7416720852659398,0.7701,0.5,0.6252712171001181,0.4890206717988517,0.4670658682634731,0.4467440848690857,0.3122134190789658,0.258783226370475,0.30805683875511025
21111,"Kentucky, Jefferson",0.5402887682019859,9,7,"-85.6593,38.1866",0.4659802205009309,0.9611650485436891,0.7758351442473156,0.7128,0.575,0.6252712171001181,0.4918357827184908,0.592814371257485,0.5191044408593759,0.4077749987745096,0.2355685059556597,0.3441441321753956
22051,"Louisiana, Jefferson",0.5398465104485609,2,9,"-90.1112,29.7408",0.829535821700787,0.97208653175157,0.7312670587673238,0.461,0.5,0.04538516613298799,0.6209026220047699,0.29940119760479045,0.5380992168517501,0.4107175313185728,0.3807411206534055,0.40136929429131546
22033,"Louisiana, East Baton Rouge",0.5092717410356182,2,9,"-91.0978,30.5384",0.5752388452675906,0.9918032786885249,0.7304355078322657,0.7593,0.575,0.04538516613298799,0.5921223589333904,0.3592814371257485,0.4668944952995217,0.3851487911943337,0.33695619049775705,0.3627481268319678
22055,"Louisiana, Lafayette",0.5120308289190322,2,9,"-92.0696,30.2049",0.6006889351228605,1.0,0.7099820412629966,0.8376,0.575,0.04538516613298799,0.5700979077974955,0.38323353293413176,0.4377631248108773,0.3214274886170955,0.32431336975703623,0.3877207847362583
22019,"Louisiana, Calcasieu",0.5070991964056409,2,9,"-93.354,30.2293",0.5444333147044225,1.0,0.6372907686568628,0.7829,0.5,0.04538516613298799,0.6073303430007575,0.3892215568862276,0.4939129750014257,0.428450078435743,0.3974321927829611,0.39146717482497795
6029,"California, Kern",0.5925960939136383,10,7,"-118.7278,35.3433",0.35818125629169617,0.990909090909091,0.6338942687663895,0.9245,0.5,0.8639633967327103,0.6003401931008326,1.0,0.3752278782944123,0.3054406875437147,0.5709359423750825,0.484482241847105
6037,"California, Los Angeles",0.5847004107866379,10,7,"-118.2282,34.3083",0.5017021962609678,0.9459920409323481,0.8218768639554189,0.9045,0.5,0.8639633967327103,0.5832783277130871,0.6706586826347305,0.4555137084840577,0.1327411059289485,0.42351281356061227,0.4509174494096303
35049,"New Mexico, Santa Fe",0.41382953891332536,9,10,"-105.9775,35.5071",0.4600339698861186,0.880952380952381,0.6210668703080676,0.6552,0.175,0.20251199693680827,0.4717499917548501,0.18562874251497005,0.6544622387094758,0.11380551478790908,0.25396878357206604,0.4978279652818626
6089,"California, Shasta",0.4647373632496231,10,8,"-122.0397,40.7639",0.1718604035484727,0.857142857142857,0.5897231316520465,0.815,0.5,0.8639633967327103,0.4672811985320399,0.3233532934131737,0.6170727822364962,0.26185218920596576,0.3169258439698953,0.3916455348707028
6073,"California, San Diego",0.5177095785490068,10,7,"-116.7365,33.0348",0.4308186367300749,0.9181446111869029,0.7513754529733966,0.8411,0.425,0.8639633967327103,0.5256070399365563,0.44311377245508987,0.4668944952995217,0.1040580784552202,0.2795065298515328,0.4692641374798374
36061,"New York, New York",0.5811392896296266,1,9,"-73.9715,40.7673",0.9051412508741722,0.9605598768945379,1.0,0.9736,0.325,0.010668092796060735,0.6066578984979419,0.4670658682634731,0.5310891329236117,0.06564011467201901,0.25975165569494857,0.5632705837791538
6071,"California, San Bernardino",0.544460174977508,10,8,"-116.1775,34.8406",0.3030586982798347,0.983606557377049,0.657490639900822,0.8141,0.5,0.8639633967327103,0.6195771563418722,0.7125748502994013,0.3927283612037091,0.23638387777196815,0.5186455769098504,0.4816766073408095
6067,"California, Sacramento",0.5201028553705195,10,7,"-121.3425,38.4511",0.35561965331609896,0.8214285714285708,0.7717265654675405,0.7603,0.575,0.8639633967327103,0.6088939707658106,0.3652694610778443,0.469686207286858,0.22055603170337887,0.32589670352198713,0.4804598731416616
6019,"California, Fresno",0.5434304067376501,10,8,"-119.6467,36.7573",0.2710608845096205,0.970588235294118,0.6536356965005031,0.8440000000000001,0.425,0.8639633967327103,0.600681622781037,0.7365269461077845,0.4191246507650109,0.27956900198773216,0.570877523441952,0.4731098339655676
25025,"Massachusetts, Suffolk",0.5388334613944601,2,9,"-71.0785,42.328",0.7576916150770096,0.9685960591133,0.8686862788121811,0.9774,0.425,0.1374602040759987,0.6085734817079178,0.2754491017964072,0.41269877075759065,0.1750654145518905,0.3124699850146402,0.3281759269298998
22017,"Louisiana, Caddo",0.580619946349855,2,9,"-93.8838,32.5799",0.6886231405756669,0.983221476510067,0.6666632770809995,0.8103,0.75,0.04538516613298799,0.6559675525551599,0.4371257485029941,0.5357771420024626,0.5068824395442135,0.4793048219228309,0.3143491838746729
24510,"Maryland, Baltimore City",0.5600147332553872,9,7,"-76.6115,39.3021",0.5145934428257273,0.981900452488688,0.8443283545876485,0.873,0.5,0.4071608636174036,0.6671817805706922,0.3892215568862276,0.4640817135884802,0.48773606721609003,0.43403316003186176,0.3120136717705498
25023,"Massachusetts, Plymouth",0.4461066295385302,3,9,"-70.808,41.9407",0.6717914519319554,0.9910873440285211,0.647836044066769,0.3515,0.425,0.1374602040759987,0.4722537815668358,0.251497005988024,0.560557323866868,0.2624505819754968,0.056738274627525086,0.4720347024399236
23005,"Maine, Cumberland",0.4226248517215184,9,3,"-70.3723,43.8371",0.5600721591722349,0.857988165680473,0.6536398817963873,0.5925,0.25,0.3058981056900483,0.3618011144647805,0.29940119760479045,0.5648909983668218,0.16038747477553322,0.06335659771987892,0.4035215906598304
22015,"Louisiana, Bossier",0.5006041949499807,2,9,"-93.6046,32.6793",0.5836522088415914,0.986666666666667,0.6283626015286095,0.6635,0.5,0.04538516613298799,0.6034980205123129,0.4371257485029941,0.469686207286858,0.3489171658462393,0.3294880827183185,0.5582511778182504
35043,"New Mexico, Sandoval",0.4157533437011695,9,1,"-106.8688,35.6886",0.40834101978949655,0.8620689655172409,0.5637299735829987,0.1847,0.5,0.20251199693680827,0.6687689800543247,0.23952095808383236,0.5449798764246452,0.2328330019542508,0.36414171204573104,0.4876865298993289
34007,"New Jersey, Camden",0.517390028621272,9,9,"-74.9639,39.8034",0.5766351561777728,0.9723183391003459,0.7705851214344583,0.6301,0.5,0.20495683295713946,0.5867329277979207,0.5149700598802395,0.5117241638959221,0.3421522112418931,0.27282545157534177,0.4111630579767575
6065,"California, Riverside",0.5471258168137558,10,7,"-115.9934,33.7431",0.3834387350161456,0.956873315363881,0.6834517653680756,0.6632,0.5,0.8639633967327103,0.5862009947395281,0.7065868263473054,0.4806485213347297,0.2094257325703754,0.4526363982716186,0.5118511591706005
27137,"Minnesota, St. Louis",0.3926850961557319,8,10,"-92.4688,47.6048",0.26823110594822824,1.0,0.5540228937348517,0.8182,0.07500000000000001,0.3336223739889416,0.4794398009754576,0.281437125748503,0.5858342498966352,0.2768004529031746,0.15790709896034774,0.3514438817363308
26049,"Michigan, Genesee",0.5217507754463958,9,9,"-83.7059,43.0224",0.594349794410931,1.0,0.7029476102206466,0.4585,0.5,0.2655084822837524,0.5820109210638612,0.43113772455089816,0.5494974081927578,0.4379218561715024,0.389855317381632,0.4372617743751392
26125,"Michigan, Oakland",0.4736876905572166,3,9,"-83.386,42.6609",0.7300436368887695,0.961082107261509,0.7679109559882015,0.184,0.425,0.2655084822837524,0.4925655130320333,0.4850299401197605,0.5334405085950897,0.1856020428754874,0.07087023613173675,0.41103661417293735
27053,"Minnesota, Hennepin",0.4481916982382998,8,10,"-93.4769,45.0076",0.3892913971451983,0.871559633027523,0.7900959703830556,0.8220000000000001,0.425,0.3336223739889416,0.6074815038337296,0.32934131736526945,0.4668944952995217,0.13416010730662822,0.08326155433147482,0.4030611921867407
26099,"Michigan, Macomb",0.5061554437651771,3,9,"-82.9275,42.6916",0.6919832731630985,0.990825688073395,0.7709255723020669,0.313,0.425,0.2655084822837524,0.4838978411173149,0.4790419161676647,0.540406913436432,0.3520409473815882,0.20381823737913154,0.5358642201046369
26065,"Michigan, Ingham",0.4996888210409848,9,9,"-84.3747,42.5972",0.53202180132125,0.9370078740157479,0.7192010408089314,0.8574,0.325,0.2655084822837524,0.5412200628500885,0.4550898203592814,0.4496902805094778,0.3159624649696819,0.3156850740107657,0.4055891938186649
