FIPS,Name,ToxPi Score,HClust Group,KMeans Group,Source,Infection Rate: Transmissible Cases!25!0xcc3333ff,Infection Rate: Disease Spread!5!0xe64d4dff,Pop Concentration: Pop Mobility!10!0x57b757ff,Pop Concentration: Residential Density!10!0x5ced5cff,Intervention: Social Distancing!10!0x4258c9ff,Intervention: Testing!10!0x6079f7ff,Health & Environment: Pop Demographics!10!0x6b0b9eff,Health & Environment: Air Pollution!10!0x8e26c4ff,Health & Environment: Age Distribution!10!0x9a42c8ff,Health & Environment: Co-morbidities!10!0xb460e0ff,Health & Environment: Health Disparities!10!0xc885ecff,Health & Environment: Hospital Beds!5!0xdeb9f1ff
26065,"Michigan, Ingham",0.5027106133701869,7,8,"-84.3747,42.5972",0.4883871002895325,0.19857142857142898,0.7192010408089314,0.8574,0.575,0.531585861700231,0.5412200628500885,0.4550898203592814,0.4496902805094778,0.3159624649696819,0.3156850740107657,0.4055891938186649
26081,"Michigan, Kent",0.5257458362463346,4,2,"-85.5493,43.032",0.6268531172769201,0.330968537939544,0.7348699018351841,0.6501,0.75,0.531585861700231,0.541240828653296,0.5089820359281437,0.4555137084840577,0.2506750231936813,0.1947354784685278,0.4430061053079792
26077,"Michigan, Kalamazoo",0.5237729406880531,1,2,"-85.5304,42.2454",0.5487687685109733,0.272383354350567,0.7012985353407363,0.6947,0.825,0.531585861700231,0.5213488115440372,0.5209580838323353,0.491297583161881,0.3198248087469895,0.2204748604058514,0.425119230831772
26045,"Michigan, Eaton",0.4945912064222336,1,9,"-84.8374,42.596",0.46941695840778996,0.21256038647342998,0.6305710563513246,0.4126,1.0,0.531585861700231,0.4735565802626526,0.4730538922155689,0.5670390838965326,0.3422459498351493,0.13453001004685194,0.6747701134268381
29095,"Missouri, Jackson",0.5240107169102695,6,4,"-94.3472,39.01",0.3485120483824937,0.20787746170678303,0.7322668522392218,0.5479,1.0,0.8934946962876864,0.6021972223749921,0.44311377245508987,0.4939129750014257,0.3847345863344295,0.29677613009619364,0.3610377495594067
27109,"Minnesota, Olmsted",0.4928694920345182,1,2,"-92.4021,44.0037",0.5782787759567509,0.340163934426229,0.6641185145433056,0.5871,1.0,0.7168061247655381,0.4413099712260101,0.3053892215568862,0.5016507991249867,0.17093453635868622,0.036287311781123405,0.2429865279399014
29510,"Missouri, St. Louis City",0.5807176169888127,4,5,"-90.2435,38.6356",0.5821402383053537,0.19394292370413502,0.8242153034590445,0.7985,0.5,0.8934946962876864,0.602618024529475,0.5089820359281437,0.4467440848690857,0.5132880228892721,0.4852222382690264,0.26716749702594483
29021,"Missouri, Buchanan",0.6117073096214198,4,3,"-94.8014,39.6582",0.6482048856538771,0.31316725978647697,0.6425091932495344,0.8571,1.0,0.8934946962876864,0.4883404907790492,0.43113772455089816,0.5239446622367122,0.4557853563010153,0.3797057203457967,0.3944553649782495
28047,"Mississippi, Harrison",0.5413507922978733,7,4,"-89.1247,30.5136",0.3667240166123801,0.15,0.6575437610044575,0.8637,1.0,0.6126699217292035,0.5892054384249623,0.407185628742515,0.4860110859057147,0.4296277385385085,0.5686079780026819,0.3210466196888457
28049,"Mississippi, Hinds",0.5848657025658216,4,3,"-90.4444,32.2656",0.5590544911401006,0.265,0.6708971046359709,0.872,1.0,0.6126699217292035,0.5489572562650358,0.4610778443113772,0.4612475416970637,0.4654195599995224,0.5497575734726491,0.2773165042233885
29047,"Missouri, Clay",0.4640725306848539,1,9,"-94.4185,39.3113",0.3685755769872432,0.32,0.6951957083760775,0.1442,1.0,0.8934946962876864,0.4914252159496009,0.4191616766467066,0.472457162859293,0.3017021901947876,0.09558951509033316,0.41248305137616187
29019,"Missouri, Boone",0.4654139845703421,6,4,"-92.3072,38.9919",0.22392652587878886,0.0754716981132075,0.654663808752265,0.7144,1.0,0.8934946962876864,0.4886913547968253,0.4251497005988024,0.4094437997825015,0.2469367477976073,0.21609271771260846,0.3424996352948106
27123,"Minnesota, Ramsey",0.5696955574982987,4,2,"-93.0987,45.0163",0.6576645172418639,0.6446370530877571,0.7942994905629285,0.9440000000000001,0.675,0.7168061247655381,0.5844995451403484,0.3592814371257485,0.4779380235136903,0.20258024318546766,0.1946408036614337,0.4113379622500805
29183,"Missouri, St. Charles",0.4535630347830837,1,9,"-90.6666,38.7788",0.39346881051359855,0.11376404494382002,0.6914338627465207,0.1213,1.0,0.8934946962876864,0.3730169836387583,0.5209580838323353,0.491297583161881,0.2543816330122545,0.03671093938487634,0.4927802079366552
29165,"Missouri, Platte",0.4757744501061784,1,9,"-94.7707,39.3815",0.4089248997547862,0.4,0.6607404399457016,0.1254,1.0,0.8934946962876864,0.4844716735370749,0.43113772455089816,0.4833394486037307,0.3065539649628673,0.05369157670050589,0.572077704703599
29037,"Missouri, Cass",0.4436600664264255,6,7,"-94.3534,38.6479",0.3090681784593566,0.135135135135135,0.5704751528321377,0.0684,1.0,0.8934946962876864,0.45515952056514,0.4131736526946108,0.5380992168517501,0.35094489633229475,0.1340319434726358,0.5634674751562087
28089,"Mississippi, Madison",0.531781839881169,1,2,"-90.0351,32.6339",0.6699357776412901,0.445026178010471,0.6068587605507838,0.2693,1.0,0.6126699217292035,0.6004947981948573,0.4610778443113772,0.4437744133187831,0.3009378647178681,0.1443782376585788,0.6208572498494012
6085,"California, Santa Clara",0.4286166611452568,7,8,"-121.697,37.231",0.3306596930802723,0.0898876404494382,0.7935132226063075,0.731,0.575,0.7092941484282567,0.4520186181875003,0.3532934131736527,0.452613368495235,0.06089483342571755,0.12777882905090435,0.4614175560454712
6055,"California, Napa",0.444025031065412,7,8,"-122.3328,38.5074",0.3298405620329977,0.170212765957447,0.6628386887215519,0.8249,0.425,0.7092941484282567,0.4434757369707861,0.4550898203592814,0.579673914473061,0.1345915540229442,0.1822562307405726,0.4469700130799563
31055,"Nebraska, Douglas",0.5732108058204869,4,2,"-96.1509,41.2952",0.6859098432891229,0.5865527488855871,0.740057681035992,0.6606,1.0,0.6566780249117674,0.5987821469365853,0.3892215568862276,0.4377631248108773,0.27053435560711386,0.2070111633160899,0.3928720731716622
30063,"Montana, Missoula",0.37138166127008,8,6,"-113.9214,47.0373",0.0,0.0,0.5961666426219964,0.6714,0.75,0.8438043361578466,0.365411475658392,0.33532934131736525,0.5016507991249867,0.19580627789773555,0.17586471765045555,0.4136743508944429
31109,"Nebraska, Lancaster",0.5323324364845666,4,2,"-96.6878,40.7842",0.6182286019105707,0.516059957173448,0.6428036974469801,0.6925,1.0,0.6566780249117674,0.4819818691395992,0.3652694610778443,0.4583916518016399,0.2015500437677037,0.13885554057809207,0.4250473679406104
29077,"Missouri, Greene",0.5026330289628558,6,4,"-93.3423,37.2576",0.21521366144470305,0.108108108108108,0.6899375675991466,0.8087,1.0,0.8934946962876864,0.4418108971008954,0.4251497005988024,0.5310891329236117,0.37893246460865054,0.31785609019786915,0.4077082101064479
30111,"Montana, Yellowstone",0.4314574128024876,6,4,"-108.2691,45.9396",0.15959716165078966,0.0459770114942529,0.6114547108033804,0.7453,1.0,0.8438043361578466,0.4630928487395897,0.19760479041916168,0.5380992168517501,0.25599466779252666,0.113986179164484,0.4037990004565109
6081,"California, San Mateo",0.4628033592606606,7,2,"-122.3276,37.4229",0.485475954163355,0.20978196817914002,0.7937517587507763,0.6043,0.675,0.7092941484282567,0.41886299197832005,0.3712574850299401,0.5215324091055006,0.07447497200600975,0.08822595913348702,0.41952279365601625
6053,"California, Monterey",0.4801927750821409,7,8,"-121.2413,36.2186",0.4158413625187439,0.30945558739255,0.6283536785223928,0.8399,0.575,0.7092941484282567,0.5323668228450147,0.22155688622754494,0.452613368495235,0.19277754947095474,0.41082819618113625,0.4907756767261819
6111,"California, Ventura",0.5013811872013253,7,9,"-119.0911,34.4447",0.4249882730029008,0.273596176821983,0.7134192334013707,0.5508,1.0,0.7092941484282567,0.4664623555744505,0.4910179640718562,0.5016507991249867,0.12664407399710187,0.26161648440160284,0.4941820201973943
42003,"Pennsylvania, Allegheny",0.5061972439819591,7,9,"-79.9817,40.4681",0.4124267379661287,0.17368109069353901,0.7333550996256472,0.6074,0.825,0.8423151988123857,0.4240292716733985,0.6167664670658684,0.5817386943120182,0.2950403053034341,0.11250257916578486,0.3428210871077218
42049,"Pennsylvania, Erie",0.5327627295661912,6,3,"-80.033,41.9925",0.4167413146335461,0.417177914110429,0.6600727252077683,0.7848,0.825,0.8423151988123857,0.4188970911126116,0.4730538922155689,0.5539608364828539,0.3762833767071982,0.2744868378530114,0.4004438350938247
42101,"Pennsylvania, Philadelphia",0.6175366380755407,4,5,"-75.1379,40.0034",0.6650957051727667,0.179871309985756,0.8421449071556667,0.8949,0.675,0.8423151988123857,0.689941601455808,0.4910179640718562,0.4640817135884802,0.3704321335660465,0.5084751417803416,0.3764487951777609
42095,"Pennsylvania, Northampton",0.5405704822936673,1,2,"-75.3047,40.7518",0.6189344459569549,0.16768621806405198,0.6816630556553642,0.447,1.0,0.8423151988123857,0.4340847491943977,0.4191616766467066,0.5837920978957992,0.3032187919410356,0.14297883319443278,0.5434748028126127
6083,"California, Santa Barbara",0.550719481548585,4,5,"-120.0188,34.6533",0.6506569678306866,0.5967105263157889,0.6536356740206513,0.9156,0.5,0.7092941484282567,0.4808589692674126,0.43113772455089816,0.5016507991249867,0.1623158291725812,0.3697590839333118,0.4694872162492051
39049,"Ohio, Franklin",0.5808546162771989,1,3,"-83.0112,39.97",0.5907277797870715,0.324640100146046,0.7555839827215264,0.6699,1.0,0.9136841655028504,0.5383383672652016,0.5449101796407185,0.4094437997825015,0.34334086693097265,0.244677041467686,0.40332960122565975
39113,"Ohio, Montgomery",0.5768969387658381,7,3,"-84.2905,39.7539",0.4660855611268027,0.38404452690166996,0.7109149140028819,0.6422,1.0,0.9136841655028504,0.5202797593079316,0.5389221556886228,0.5648909983668218,0.4479479170134728,0.3376596267234939,0.35495206339811963
40109,"Oklahoma, Oklahoma",0.5417078281145851,7,3,"-97.4072,35.5514",0.4309563786391936,0.205855443732845,0.7009292610602543,0.6765,1.0,0.6764730471074297,0.7471881977382515,0.4191616766467066,0.4583916518016399,0.35028730876022873,0.3788331703425024,0.3665297390217833
39099,"Ohio, Mahoning",0.5625472820233125,1,9,"-80.7729,41.0163",0.5707389358775219,0.18210862619808302,0.6418249846940678,0.4422,1.0,0.9136841655028504,0.4841915032387546,0.502994011976048,0.6189409155096902,0.39787709262914656,0.3371062729527687,0.3502408519904658
40143,"Oklahoma, Tulsa",0.5273415899089899,7,3,"-95.9401,36.1194",0.41601303525796207,0.197788697788698,0.6983667110842445,0.5963,1.0,0.6764730471074297,0.7545238528684098,0.377245508982036,0.4752076683887773,0.3404017725745727,0.34842208052586193,0.37180459058357596
39095,"Ohio, Lucas",0.5914674875399326,1,3,"-83.6547,41.621",0.5870571956711023,0.24443344878772896,0.724117564688498,0.5957,1.0,0.9136841655028504,0.5505738097407813,0.532934131736527,0.5215324091055006,0.4465411993117315,0.3617069072739762,0.3133873866353443
6097,"California, Sonoma",0.4754662648324275,7,8,"-122.8863,38.5275",0.4286316267958344,0.33819951338199494,0.6881390381527309,0.6472,0.675,0.7092941484282567,0.4722852685860954,0.4251497005988024,0.5837920978957992,0.11461317797675925,0.18591096737778368,0.4025301754170643
6077,"California, San Joaquin",0.5469042249577086,6,4,"-121.273,37.9343",0.3813369047245711,0.191340782122905,0.7160085037822028,0.8083,1.0,0.7092941484282567,0.6025125426524821,0.532934131736527,0.43472072581226856,0.2692928850490229,0.4609130963564292,0.5066282505625755
6099,"California, Stanislaus",0.5310879035168807,7,3,"-120.9971,37.5586",0.4163971856989016,0.22909698996655498,0.6775719785601612,0.6043,1.0,0.7092941484282567,0.5104021126820444,0.5568862275449102,0.4467440848690857,0.2749661742848966,0.4737735727923394,0.458238071137565
6095,"California, Solano",0.525225942288147,7,3,"-121.9357,38.2683",0.4022050886288955,0.225287356321839,0.7170739500044421,0.6905,1.0,0.7092941484282567,0.6229925540650683,0.4790419161676647,0.504194780386106,0.23623675997963475,0.23069203068186456,0.514283478311285
8059,"Colorado, Jefferson",0.4809545294497921,1,9,"-105.2518,39.5864",0.536780274701035,0.21997929606625305,0.7123243478812845,0.1987,1.0,0.9569868597789138,0.3838624401438192,0.3233532934131737,0.526341402378779,0.12114835831569452,0.05072425625169912,0.5731006503466478
8005,"Colorado, Arapahoe",0.5239524398172372,1,9,"-104.3354,39.6498",0.6091423731549372,0.234507585497557,0.7224536239899895,0.3613,1.0,0.9569868597789138,0.5880664752668283,0.3053892215568862,0.4377631248108773,0.1526521317415208,0.1205602965899122,0.5282480766888301
8031,"Colorado, Denver",0.5675450294451977,4,3,"-104.8726,39.7602",0.6276182329994898,0.243721696171264,0.8265312278269804,0.8717,0.825,0.9569868597789138,0.6153789184523565,0.311377245508982,0.4094437997825015,0.12484111133514525,0.23881491231799945,0.44666472495546705
8123,"Colorado, Weld",0.5181077120492853,1,9,"-104.393,40.555",0.5835497448381706,0.149700598802395,0.5930528385559994,0.5279,1.0,0.9569868597789138,0.41282746630487105,0.33532934131736525,0.4159255598121659,0.2143370520883555,0.21055279608070385,0.5514196503621324
37119,"North Carolina, Mecklenburg",0.5497078231282622,1,9,"-80.8318,35.2447",0.5509904999674028,0.327338129496403,0.7557166735865674,0.4616,1.0,0.8595797125812042,0.6551229077896426,0.4970059880239522,0.3823269845107231,0.22385748335345715,0.26718218263493,0.4556210839121826
36067,"New York, Onondaga",0.5266799530309739,4,2,"-76.1997,43.0049",0.6117452833121058,0.385331781140861,0.7454993143230675,0.7708,1.0,0.2304612613274344,0.5719518654983008,0.311377245508982,0.540406913436432,0.2864854058570988,0.20389942162847172,0.4011777729133856
37021,"North Carolina, Buncombe",0.5555262719629962,1,3,"-82.5331,35.6111",0.4696260589389804,0.568306010928962,0.68131525866916,0.8838,1.0,0.8595797125812042,0.4614515370258238,0.3592814371257485,0.5998243249034969,0.2303762765318985,0.2034511014859729,0.4135611968044304
37183,"North Carolina, Wake",0.5035149984891221,1,9,"-78.6525,35.7888",0.4441553595824401,0.267023718439174,0.7175947564113494,0.4384,1.0,0.8595797125812042,0.6138105585824305,0.4790419161676647,0.3927283612037091,0.16786116538947066,0.12883326068105874,0.5043749838429015
36093,"New York, Schenectady",0.4836136799395309,1,2,"-74.0528,42.8167",0.5002028330484317,0.129541864139021,0.7363544411376635,0.6135,1.0,0.2304612613274344,0.5456934326447203,0.3592814371257485,0.5472454870957077,0.2636527920452784,0.20455792947883208,0.4582924073963211
37037,"North Carolina, Chatham",0.5429597682463495,1,2,"-79.2554,35.7039",0.6366111624569747,0.24125230202578302,0.5539617054136616,0.28300000000000003,0.825,0.8595797125812042,0.6045801422241948,0.4371257485029941,0.6774549264631455,0.22680030573837365,0.2587745538690619,0.6971319022628094
8069,"Colorado, Larimer",0.4514182146706741,1,9,"-105.4626,40.6667",0.42810879873315777,0.189453125,0.6071164424516027,0.355,1.0,0.9569868597789138,0.35464896292323017,0.21556886227544908,0.504194780386106,0.10992254284152933,0.12226287724929455,0.5040555922888081
8101,"Colorado, Pueblo",0.5325549918199545,7,3,"-104.5127,38.1736",0.4550245639216488,0.26818181818181797,0.5964293592964294,0.7937,0.825,0.9569868597789138,0.518863141930047,0.17964071856287425,0.5755097168756041,0.3244583808445705,0.4270766093843933,0.37524058436313257
42077,"Pennsylvania, Lehigh",0.5749997293023548,1,3,"-75.5944,40.6155",0.602790778026464,0.137183098591549,0.7216218181982649,0.7221,1.0,0.8423151988123857,0.5125463853740819,0.4910179640718562,0.540406913436432,0.33470673285068553,0.2610391608005827,0.3723478967464256
9001,"Connecticut, Fairfield",0.5206936974408302,4,2,"-73.3881,41.2681",0.6692244460112461,0.153814797200897,0.7661513560762099,0.7061,0.825,0.4530148132173469,0.5175102615222225,0.4191616766467066,0.5166605513962695,0.10609114976597127,0.21499516447820505,0.4680354625577661
9003,"Connecticut, Hartford",0.5433170291169104,4,2,"-72.731,41.8028",0.6952703099335765,0.292830842538445,0.74031092995747,0.737,1.0,0.4530148132173469,0.5433095776394669,0.2754491017964072,0.5472454870957077,0.19950328061188088,0.18525125501333814,0.4515744450531967
40027,"Oklahoma, Cleveland",0.48267439005315704,6,4,"-97.3252,35.2041",0.30115029817924943,0.0529661016949153,0.6383692298080055,0.645,1.0,0.6764730471074297,0.6637073382349441,0.4251497005988024,0.4467440848690857,0.3209374842815886,0.20032514653214975,0.4747300958737516
40145,"Oklahoma, Wagoner",0.4882491439825986,6,9,"-95.5191,35.9602",0.3767917331079079,0.10218978102189802,0.5531606859505537,0.249,1.0,0.6764730471074297,0.6948818649053259,0.4491017964071857,0.526341402378779,0.4102110347295347,0.28220512320793895,0.5373302436300339
10003,"Delaware, New Castle",0.5147816929489707,4,2,"-75.6405,39.5799",0.6177358110958331,0.288441868394136,0.7360752597736422,0.5562,0.75,0.5205063111994385,0.5833993753050268,0.4191616766467066,0.504194780386106,0.2874172158909742,0.17457046726594455,0.4293712269152877
11001,"District Of Columbia, District of Columbia",0.5336377902721797,4,5,"-77.0166,38.9042",0.6932716051179042,0.276784531850086,0.841611284587443,0.9739,0.425,0.4060868385185867,0.665408730916593,0.4011976047904192,0.4254416122920297,0.2409023772661593,0.2392337218654117,0.3602378588916007
12099,"Florida, Palm Beach",0.5281402802919964,1,2,"-80.4654,26.6468",0.5562708084917346,0.271356783919598,0.7256501659293754,0.6485,0.825,0.672120827439927,0.578723295623587,0.17365269461077848,0.6758588134982833,0.2247532756514113,0.3284279898719637,0.4454220556709886
37129,"North Carolina, New Hanover",0.5192662715969929,7,4,"-77.8708,34.2576",0.3883010766710413,0.31690140845070397,0.7217696083090198,0.6205,1.0,0.8595797125812042,0.5429268343161641,0.3233532934131737,0.5517358041566147,0.24563151883447426,0.2876331454813316,0.4169901639349479
37063,"North Carolina, Durham",0.5697741950950984,4,3,"-78.8761,36.0364",0.5605322974964517,0.25972850678733,0.7353040039380723,0.9019,0.825,0.8595797125812042,0.6825577687094434,0.4550898203592814,0.4316532862111269,0.19443912175955028,0.3194965179304569,0.37192442012960014
37081,"North Carolina, Guilford",0.588553144646584,7,3,"-79.7882,36.0796",0.5362379281405124,0.424672489082969,0.7078254898476632,0.7619,1.0,0.8595797125812042,0.6604199059409739,0.4491017964071857,0.4990893333193936,0.3178978813567733,0.3342833737427733,0.4277714999871325
37133,"North Carolina, Onslow",0.5295368435596387,6,4,"-77.4291,34.7261",0.3533330968117434,0.35,0.6237144376815911,0.8017,1.0,0.8595797125812042,0.6022919371518151,0.3892215568862276,0.3087088081983978,0.3130298166600725,0.38744255521763576,0.5503779561783638
37067,"North Carolina, Forsyth",0.6047353495238958,4,3,"-80.2546,36.1286",0.5829790149195306,0.5607476635514019,0.7149390532219156,0.7835,1.0,0.8595797125812042,0.6453190186905242,0.38323353293413176,0.5166605513962695,0.35911436659198104,0.3762692416608177,0.3655100457946503
37051,"North Carolina, Cumberland",0.599265733522737,7,3,"-78.8262,35.0476",0.5037006880837351,0.35420743639921703,0.6740987200810862,0.8567,1.0,0.8595797125812042,0.7512898271753541,0.4550898203592814,0.4028473123984872,0.3869382851246069,0.4491230715880061,0.43759896263447895
37071,"North Carolina, Gaston",0.5482139987635964,7,3,"-81.1748,35.2937",0.4153313232795133,0.261904761904762,0.6760791703879456,0.5661,1.0,0.8595797125812042,0.5705400732739403,0.4730538922155689,0.526341402378779,0.3292294147575384,0.4413856344591244,0.4821699906793805
37025,"North Carolina, Cabarrus",0.5150692919651699,1,9,"-80.5527,35.3878",0.4543777387066757,0.185,0.6577384088281598,0.3633,1.0,0.8595797125812042,0.5940286625045391,0.4790419161676647,0.452613368495235,0.3384128705760963,0.2304349873760901,0.4695437525378922
37147,"North Carolina, Pitt",0.5866905416388022,7,3,"-77.3735,35.5954",0.4824435347759105,0.35526315789473706,0.6317855958321373,0.9647,1.0,0.8595797125812042,0.62688003493712,0.407185628742515,0.4407808887294848,0.3491812434594535,0.4873779571272484,0.3648405863774408
37057,"North Carolina, Davidson",0.5797578459716322,4,3,"-80.2126,35.7912",0.5376561542908864,0.39171974522293,0.6223236198053116,0.5024,1.0,0.8595797125812042,0.5422473288306814,0.4670658682634731,0.5691748594129424,0.409587897079948,0.4755277066545669,0.5181316473571881
12103,"Florida, Pinellas",0.5273013200617436,7,3,"-82.7224,27.9313",0.4297951594252364,0.254883720930233,0.7667605076073993,0.8112,1.0,0.672120827439927,0.4857757499923872,0.2275449101796407,0.6853345393682004,0.2819170215052436,0.26120080659081196,0.3949647581199549
12011,"Florida, Broward",0.4936876572224276,7,8,"-80.4873,26.1518",0.4792873567702645,0.133291712189792,0.7677655678352822,0.6638,0.675,0.672120827439927,0.5836272189968845,0.21556886227544908,0.5334405085950897,0.22074728875135585,0.3673881184080709,0.4135461499154591
12127,"Florida, Volusia",0.5020389871781035,7,4,"-81.1826,29.0586",0.3724040667025501,0.148867313915858,0.6787335307593151,0.5205,1.0,0.672120827439927,0.5037398569027408,0.2754491017964072,0.6837718879901644,0.3759565589309137,0.3575866259428485,0.40437025249934494
12001,"Florida, Alachua",0.5085674442116584,7,4,"-82.3593,29.6787",0.3810236256774446,0.142441860465116,0.6746504647290232,0.8937,1.0,0.672120827439927,0.539464482710463,0.3173652694610779,0.4640817135884802,0.2569048170651095,0.34850699876886604,0.3330369689132293
12086,"Florida, Miami-Dade",0.5316147746907612,4,5,"-80.5517,25.6112",0.5674817754094085,0.166084570288138,0.7762012847432045,0.8988,0.575,0.672120827439927,0.4923771339131116,0.251497005988024,0.526341402378779,0.19241412750554812,0.5525286785769823,0.4123149988426979
12031,"Florida, Duval",0.5399814888896722,7,3,"-81.6698,30.3323",0.4264203424282726,0.193862275449102,0.7367471346957233,0.8281,1.0,0.672120827439927,0.5976231356773541,0.32934131736526945,0.469686207286858,0.3962487037889176,0.36102924764966177,0.391780086843922
39153,"Ohio, Summit",0.5388254439900662,1,9,"-81.5312,41.1246",0.501735461471832,0.269266480965645,0.7211997123052075,0.4037,1.0,0.9136841655028504,0.4651403531497479,0.5449101796407185,0.558371441896005,0.3486713941449849,0.19258469811805515,0.39616842191170665
39035,"Ohio, Cuyahoga",0.5926344770109538,1,3,"-81.6592,41.4241",0.5437764757092888,0.27619589977221,0.7615099797336993,0.6332,1.0,0.9136841655028504,0.5480259668603443,0.6107784431137724,0.5648909983668218,0.3751708068736104,0.33301742943926377,0.3402280671744634
38017,"North Dakota, Cass",0.4849532307665714,4,2,"-97.2445,46.932",0.7033346985558748,0.462803445575568,0.6331796650038214,0.5323,1.0,0.22258341208181234,0.5603618100811191,0.2275449101796407,0.4061601502796258,0.25367027731275965,0.06634114272010358,0.3400710954915804
39041,"Ohio, Delaware",0.4612373527637592,1,9,"-83.0046,40.2794",0.4759431989626533,0.314079422382672,0.6361040772227385,0.0417,1.0,0.9136841655028504,0.32542383024652216,0.532934131736527,0.4496902805094778,0.20287499789522564,0.015412119073926213,0.6014911975235067
39061,"Ohio, Hamilton",0.5840719593105617,1,3,"-84.545,39.1967",0.544322666446687,0.29533917858791,0.7562420265797543,0.6988,1.0,0.9136841655028504,0.5299847867430483,0.6047904191616766,0.504194780386106,0.3587374398715199,0.24098604895651135,0.37000713753976
39045,"Ohio, Fairfield",0.4998199492341279,1,9,"-82.6309,39.7511",0.4631410779865422,0.271889400921659,0.6129511937302853,0.3021,1.0,0.9136841655028504,0.4234529342211361,0.5149700598802395,0.5142005305328247,0.31162256957704704,0.1090249060990932,0.5038912209118738
39151,"Ohio, Stark",0.5432931707082819,1,9,"-81.3644,40.8148",0.4984057332239173,0.311290322580645,0.6733643717559918,0.3846,1.0,0.9136841655028504,0.4355865646034239,0.5508982035928144,0.5918944128138512,0.4037195702923411,0.2404744918245413,0.3905667182351851
12009,"Florida, Brevard",0.4632457721324476,6,7,"-80.7309,28.2941",0.29907774904245144,0.139784946236559,0.6900630433054793,0.3489,1.0,0.672120827439927,0.4977368287133195,0.2574850299401197,0.6726459331898672,0.3517892069502748,0.2668876789411068,0.4307135149021836
12095,"Florida, Orange",0.46414816906863793,7,8,"-81.318,28.5137",0.3798581980015943,0.14519906323185,0.7518000161565772,0.787,0.5,0.672120827439927,0.5835326766156953,0.23353293413173656,0.4094437997825015,0.23372938774260196,0.4027752968133496,0.4113442961113473
12035,"Florida, Flagler",0.4731667325680025,1,9,"-81.3151,29.4593",0.4126392923074387,0.159763313609467,0.62605501267524,0.1019,1.0,0.672120827439927,0.4841388183714804,0.2694610778443114,0.7637905642871493,0.30417912245819884,0.29146554794610474,0.5799865970085776
12073,"Florida, Leon",0.525874727111116,7,3,"-84.2749,30.4596",0.4001264110059016,0.20588235294117604,0.6706749446265318,0.8497,1.0,0.672120827439927,0.5762230087611641,0.4491017964071857,0.4407808887294848,0.28464498988502884,0.3320729699450849,0.3897149182184037
40031,"Oklahoma, Comanche",0.5947574550790488,4,3,"-98.472,34.6597",0.5673632061166127,0.506550218340611,0.6010166046032063,0.9163,1.0,0.6764730471074297,0.7961562554643344,0.3532934131736527,0.4254416122920297,0.3681596912334738,0.4301711265205936,0.3915466272631039
40017,"Oklahoma, Canadian",0.4557359502707123,6,7,"-97.9847,35.5426",0.3326519566906379,0.141666666666667,0.5712192013848023,0.3053,1.0,0.6764730471074297,0.6153982339328999,0.4011976047904192,0.4467440848690857,0.31945992041212723,0.1661836765937498,0.5845207684669219
40125,"Oklahoma, Pottawatomie",0.5204579427786822,6,4,"-96.9492,35.2061",0.24779468922020595,0.0714285714285714,0.5481538368767928,0.7826,1.0,0.6764730471074297,0.7003507662172933,0.3892215568862276,0.5310891329236117,0.4705289341592349,0.4869278302136218,0.5303563431690318
48029,"Texas, Bexar",0.5619103217667304,6,3,"-98.5202,29.4493",0.4380891949814357,0.263827919227392,0.753888057590082,0.7809999999999999,1.0,0.9089182970070601,0.5605154348353699,0.44311377245508987,0.4159255598121659,0.25357873852623125,0.4694374425371499,0.420729544507392
13059,"Georgia, Clarke",0.5458383734862383,6,3,"-83.3712,33.9544",0.3941702461445893,0.13,0.7197716913352145,0.9551,1.0,0.6635816271570112,0.5799544355671894,0.4790419161676647,0.371626963251256,0.26325590377700264,0.5540123990270899,0.3724182338681534
13121,"Georgia, Fulton",0.5274071124451196,7,3,"-84.4632,33.7922",0.4976989984027594,0.14289480622198802,0.8175126883834428,0.8259,0.75,0.6635816271570112,0.5896523220362535,0.5389221556886228,0.3995047625702957,0.2218889455673828,0.27183485919170114,0.3961932917027857
13215,"Georgia, Muscogee",0.5955250898819419,7,3,"-84.8714,32.5093",0.5060541881549402,0.23684210526315802,0.7319244797402832,0.8596,1.0,0.6635816271570112,0.6514846149130232,0.532934131736527,0.4467440848690857,0.480820648047788,0.5249521717569632,0.3369306845693243
13021,"Georgia, Bibb",0.5726082013071621,7,3,"-83.7049,32.809",0.4244484404825328,0.10049019607843099,0.7158685861352855,0.865,1.0,0.6635816271570112,0.6119945855099477,0.4970059880239522,0.5067215141840639,0.4611791734829718,0.5632833030377966,0.3232030791258961
15003,"Hawaii, Honolulu",0.39223875422034815,6,6,"-157.9712,21.458",0.07028023270591283,0.0264423076923077,0.7909781512507735,0.965,0.825,0.7569538626007523,0.3376015940296289,0.0,0.5561726637917245,0.17354321182907956,0.07123363803123135,0.4751591412204511
41051,"Oregon, Multnomah",0.5174774384748639,7,3,"-122.4169,45.5475",0.4282705663809389,0.221021611001965,0.7841934091665446,0.9271,0.675,0.925002966622974,0.551834012384599,0.3233532934131737,0.4467440848690857,0.2088731806478489,0.21544649590591686,0.459466632944656
41047,"Oregon, Marion",0.5881034174771612,7,3,"-122.5815,44.9029",0.550387479139698,0.32650739476678003,0.6824445335756602,0.9274,1.0,0.925002966622974,0.4534992418007102,0.3652694610778443,0.5117241638959221,0.2998904941969441,0.3865553101425024,0.5205683038386458
