FIPS,Name,ToxPi Score,HClust Group,KMeans Group,Source,Infection Rate: Transmissible Cases!25!0xcc3333ff,Infection Rate: Disease Spread!5!0xe64d4dff,Pop Concentration: Pop Mobility!10!0x57b757ff,Pop Concentration: Residential Density!10!0x5ced5cff,Intervention: Social Distancing!10!0x4258c9ff,Intervention: Testing!10!0x6079f7ff,Health & Environment: Pop Demographics!10!0x6b0b9eff,Health & Environment: Air Pollution!10!0x8e26c4ff,Health & Environment: Age Distribution!10!0x9a42c8ff,Health & Environment: Co-morbidities!10!0xb460e0ff,Health & Environment: Health Disparities!10!0xc885ecff,Health & Environment: Hospital Beds!5!0xdeb9f1ff
18003,"Indiana, Allen",0.5431379033492326,8,5,"-85.068,41.0919",0.5166299280037991,0.681498829039813,0.673939844871029,0.3878,0.825,0.8227918470549672,0.5136768651389199,0.5748502994011976,0.4833394486037307,0.3697772156014267,0.3085077359314863,0.3944326014664909
18057,"Indiana, Hamilton",0.4394443334052269,8,5,"-86.0524,40.0731",0.5166713832019081,0.36623748211731,0.688638615345179,0.035,0.75,0.8227918470549672,0.3495495832998238,0.5149700598802395,0.4094437997825015,0.17483613465196032,0.029666459209190726,0.4867209385560972
18163,"Indiana, Vanderburgh",0.540162419860007,10,9,"-87.5876,38.0266",0.41949562278381103,0.530973451327434,0.6990751462885874,0.7096,0.75,0.8227918470549672,0.4534607432572845,0.5688622754491018,0.5380992168517501,0.41577185534834943,0.3029370991904099,0.3544125643727838
18089,"Indiana, Lake",0.5977329523362195,4,6,"-87.3828,41.4187",0.6085437051459374,0.553795379537954,0.7264389672108085,0.504,0.825,0.8227918470549672,0.5944084841491332,0.6766467065868265,0.5287228277828,0.419081279110353,0.3971721381919737,0.35828540296412564
17167,"Illinois, Sangamon",0.4989046166546605,10,5,"-89.6587,39.7584",0.3943930449489785,0.5473684210526321,0.6515825944638117,0.6361,0.825,0.6354305551090749,0.4704137868214503,0.5089820359281437,0.5517358041566147,0.3241828182696237,0.19431678937252406,0.3577930023265024
17097,"Illinois, Lake",0.5187390627274662,4,2,"-88.0037,42.3225",0.6363498795262157,0.537686696769712,0.7175600967705097,0.5365,0.575,0.6354305551090749,0.5212312440295588,0.5748502994011976,0.4640817135884802,0.19104013110600213,0.14803851506058166,0.5215753636550535
18105,"Indiana, Monroe",0.508432184334109,10,9,"-86.5241,39.1613",0.4104397497170055,0.375,0.6737255438187925,0.8921,0.675,0.8227918470549672,0.3631053359671794,0.44311377245508987,0.43472072581226856,0.24944564164187336,0.3551862702739293,0.4652275857194959
33011,"New Hampshire, Hillsborough",0.4616494073070083,7,2,"-71.72,42.9154",0.5513121435089955,0.558974358974359,0.6945385324260481,0.4998,0.5,0.7508708055251669,0.3338859485135741,0.2694610778443114,0.5067215141840639,0.2419690170181025,0.0938556170647365,0.4434950810038636
34017,"New Jersey, Hudson",0.5611818496702186,5,10,"-74.0752,40.7377",0.8048150660639302,0.487469140420438,0.8556325871481312,0.8434,0.425,0.40640463560111817,0.5869882546909269,0.4131736526946108,0.41269877075759065,0.19142243575055345,0.3989619256711221,0.4506372463872687
32031,"Nevada, Washoe",0.4942053661637221,7,2,"-119.6632,40.6656",0.5289077655535549,0.508217446270544,0.6674109622528746,0.772,0.325,0.8052912174781155,0.5062541285157797,0.3233532934131737,0.5239446622367122,0.2088395943217312,0.267592319680929,0.4030055242561019
36001,"New York, Albany",0.4609217403924427,6,10,"-73.9772,42.6006",0.5901780351981092,0.503893214682981,0.7767778967261484,0.7297,0.5,0.11788614665258125,0.4796057874393345,0.3652694610778443,0.5380992168517501,0.2301755186392572,0.10820162072188216,0.3768288229199451
32003,"Nevada, Clark",0.5204126178201504,7,9,"-115.013,36.2146",0.4945234464175435,0.399439775910364,0.7073273408593914,0.7443,0.425,0.8052912174781155,0.6042313239806841,0.38323353293413176,0.4886637078344629,0.2777732571340662,0.4069748351712813,0.4526680067214104
34031,"New Jersey, Passaic",0.5787323300549057,5,10,"-74.2995,41.0324",0.8179817343199505,0.506891413671075,0.7927174898013095,0.9067,0.5,0.40640463560111817,0.6092525695258874,0.4011976047904192,0.4833394486037307,0.2173473687207196,0.3873687185042151,0.4628524950070155
34039,"New Jersey, Union",0.5610461380712221,5,10,"-74.3068,40.6584",0.8106026266508652,0.491017964071856,0.8224708523930072,0.7905,0.5,0.40640463560111817,0.6148609654283366,0.44311377245508987,0.4833394486037307,0.1807977826868272,0.2872346922219587,0.42467805567422573
34013,"New Jersey, Essex",0.5801466535972802,5,10,"-74.2466,40.7868",0.7664872617569293,0.440335463258786,0.8402131726402379,0.9411,0.5,0.40640463560111817,0.669795779609172,0.4131736526946108,0.4612475416970637,0.2746424349063969,0.41953032864082745,0.3786794763097173
35013,"New Mexico, Doña Ana",0.4880243280304204,10,4,"-106.8329,32.3528",0.4093603218487423,0.6,0.5944400406374546,0.9723,0.425,0.3927882495584609,0.4794317984404492,0.2874251497005988,0.5092312328105775,0.2684139038948714,0.5977937156404829,0.5001584101510076
20177,"Kansas, Shawnee",0.5374240954824366,10,9,"-95.7557,39.041",0.3345642844191565,0.277227722772277,0.6617078532670299,0.7755,1.0,0.999034121785176,0.5791974407283141,0.39520958083832336,0.560557323866868,0.3950034865202303,0.19305012236056332,0.3670333834598464
18141,"Indiana, St. Joseph",0.57934769414117,4,6,"-86.2904,41.6176",0.580507154178755,0.663652802893309,0.6924789469681146,0.7157,0.675,0.8227918470549672,0.5432148410019714,0.5868263473053893,0.5142005305328247,0.3588845986400616,0.3324965975488379,0.4343163616378327
19013,"Iowa, Black Hawk",0.5875450862333578,4,6,"-92.3052,42.4705",0.7276711267967225,0.9406657018813309,0.7228965534919621,0.6663,0.675,0.8608016893128587,0.4763197515286527,0.38323353293413176,0.5239446622367122,0.32745921242557857,0.21318935696172409,0.4113163021857589
18157,"Indiana, Tippecanoe",0.485129415955513,10,9,"-86.8941,40.3887",0.3249621318931484,0.394366197183099,0.6794334464087048,0.8424,0.575,0.8227918470549672,0.4258247221093605,0.4730538922155689,0.3927283612037091,0.30777125644742875,0.3307633017802838,0.4095248877989363
20173,"Kansas, Sedgwick",0.5126943640519577,8,5,"-97.4608,37.6843",0.39953009177291693,0.42814371257484996,0.6744709358404037,0.4588,0.675,0.999034121785176,0.5846584051572747,0.4191616766467066,0.4752076683887773,0.3481233750516776,0.3075393066070127,0.5075739509054491
20045,"Kansas, Douglas",0.4599261506668836,10,3,"-95.2925,38.885",0.2481863801748616,0.1875,0.6517191846459752,0.6991,0.575,0.999034121785176,0.5851394838823794,0.407185628742515,0.4061601502796258,0.2257452491624587,0.2172800072463567,0.5369942143088092
19153,"Iowa, Polk",0.5130420741228275,7,2,"-93.5777,41.6868",0.5480119071565922,0.7530303030303029,0.8104493521524427,0.6157,0.575,0.8608016893128587,0.44608059578821657,0.33532934131736525,0.4407808887294848,0.2679348458420269,0.11436560110131133,0.4000773857700113
19103,"Iowa, Johnson",0.5150662399478712,7,6,"-91.5875,41.6717",0.5906334214899784,0.5358851674641151,0.7277482196789995,0.8593,0.575,0.8608016893128587,0.4444868582091192,0.377245508982036,0.38929338935206537,0.1778279688586005,0.14028204660915433,0.2836323617771063
20209,"Kansas, Wyandotte",0.5965342269375625,6,6,"-94.7638,39.1173",0.588356305836687,0.432432432432432,0.7132492112934719,0.6686,0.575,0.999034121785176,0.6747129674931698,0.4251497005988024,0.4191246507650109,0.4749328344909778,0.6573922294146436,0.3247502801406921
20091,"Kansas, Johnson",0.42568272268006,9,5,"-94.8225,38.8855",0.38060880521189216,0.33254716981132104,0.7188374578012561,0.0783,0.675,0.999034121785176,0.41336461814524894,0.407185628742515,0.4752076683887773,0.1515841679618103,0.04324506694267705,0.4829594115957949
19113,"Iowa, Linn",0.502388162372435,8,2,"-91.5981,42.0792",0.5830207873812614,0.5711678832116789,0.7567756337278777,0.3938,0.675,0.8608016893128587,0.3953487524122528,0.4011976047904192,0.5166605513962695,0.3042139896227721,0.0419686433666265,0.3818985099347364
19163,"Iowa, Scott",0.4864309817788074,8,5,"-90.6196,41.6394",0.4770074875956766,0.46116504854368895,0.7415464835068445,0.3591,0.675,0.8608016893128587,0.4548758350546085,0.4371257485029941,0.5191044408593759,0.3295254605409452,0.1168742425864868,0.3266642572198831
19193,"Iowa, Woodbury",0.6004474432709171,6,6,"-96.0459,42.3898",0.6677265985440642,0.943037974683544,0.6782553211350489,0.7911,0.825,0.8608016893128587,0.5756250709048315,0.3592814371257485,0.4965101409658336,0.34866384433993225,0.27617400073210363,0.30669210533634633
25017,"Massachusetts, Middlesex",0.4737971813387365,5,10,"-71.3905,42.4861",0.7221636176008853,0.607918879768228,0.7420175943865811,0.8195,0.425,0.22583052409136026,0.3842149254056825,0.32934131736526945,0.504194780386106,0.10757480891524353,0.02603388563114671,0.4987768933329762
34021,"New Jersey, Mercer",0.545539234041522,5,10,"-74.7048,40.2805",0.7273919026004307,0.5580893682588599,0.7515274310886779,0.8672,0.575,0.40640463560111817,0.5862530127601022,0.34730538922155696,0.4990893333193936,0.21280758556629967,0.2515923977334417,0.4490723991958557
4027,"Arizona, Yuma",0.5203747995812313,10,9,"-113.9067,32.769",0.3491042637664925,0.716981132075472,0.5401861281391742,0.9796,0.175,0.9971676934897,0.4913814802479325,0.29940119760479045,0.579673914473061,0.3374015500724912,0.6254268346225047,0.4963899413235429
5143,"Arkansas, Washington",0.4891667089707339,10,9,"-94.218,35.9768",0.3333959802108665,0.5,0.6455934933684224,0.8825,0.5,0.7822002646426589,0.5101972448661501,0.4131736526946108,0.3995047625702957,0.3102842949863696,0.3763694572327035,0.4225414824915945
5131,"Arkansas, Sebastian",0.4665922464737202,3,7,"-94.2716,35.1961",0.07040113044411908,0.166666666666667,0.6514281151834136,0.6998,0.825,0.7822002646426589,0.6139979932089248,0.4550898203592814,0.5166605513962695,0.41291234500271545,0.4519729519135091,0.32800975954219674
5031,"Arkansas, Craighead",0.5509419223530511,6,9,"-90.6324,35.8302",0.4024249390893863,0.5,0.6165202735210171,0.9058,0.825,0.7822002646426589,0.5571524871570954,0.4670658682634731,0.4668944952995217,0.4543392360868154,0.3791646526187401,0.3531488082007001
5119,"Arkansas, Pulaski",0.5362932139720101,4,9,"-92.3136,34.7705",0.4805215452694657,0.471337579617834,0.6963462560851937,0.631,0.75,0.7822002646426589,0.6190221214599879,0.4670658682634731,0.4990893333193936,0.3907720264324182,0.2769800615578968,0.30843317981304497
5007,"Arkansas, Benton",0.43481689489378855,9,3,"-94.2568,36.3364",0.3007703775362727,0.40506329113923994,0.6363369949641813,0.3136,0.675,0.7822002646426589,0.4685057417149416,0.44311377245508987,0.4612475416970637,0.2694307240753515,0.1730867468158369,0.5164636207938621
6001,"California, Alameda",0.5008327470597912,7,9,"-121.8929,37.6463",0.4350292507791764,0.439888811674774,0.8065752616514845,0.9159999999999999,0.5,0.7732695502255373,0.5803509862045476,0.44311377245508987,0.4612475416970637,0.08151176342271371,0.16391244483476056,0.4538209699417298
6059,"California, Orange",0.4575367215140392,7,4,"-117.7646,33.7015",0.3800345518238525,0.37988826815642496,0.8350019379227094,0.5683,0.5,0.7732695502255373,0.403880422408021,0.4550898203592814,0.4833394486037307,0.08936935715260824,0.2406761274823981,0.4605036822667208
6013,"California, Contra Costa",0.4639083535856063,7,5,"-121.929,37.9192",0.3821128528703613,0.34161490683229806,0.7715544493254937,0.4795,0.5,0.7732695502255373,0.5594789321905729,0.5149700598802395,0.5117241638959221,0.13769884905996788,0.1674380575620418,0.5142615441765016
6023,"California, Humboldt",0.4170496055075921,3,7,"-123.876,40.6992",0.10929851533745558,0.0566037735849057,0.5938769743413607,0.9042,0.25,0.7732695502255373,0.5453355114572181,0.34730538922155696,0.5517358041566147,0.2839450525270573,0.4245931422435978,0.4746209390717309
22071,"Louisiana, Orleans",0.5126204219239832,6,10,"-89.9266,30.0697",0.6220305388606288,0.12101000476417301,0.75830149593438,0.7771,0.425,0.2886097771133315,0.6356051663422082,0.3592814371257485,0.472457162859293,0.4071876987509229,0.4666202045433549,0.4040219636937822
21067,"Kentucky, Fayette",0.4982472296712345,10,9,"-84.4558,38.0368",0.3954659286945089,0.370212765957447,0.7416720852659398,0.7701,0.5,0.91469139115109,0.4890206717988517,0.4670658682634731,0.4467440848690857,0.3122134190789658,0.258783226370475,0.30805683875511025
21111,"Kentucky, Jefferson",0.5744942296503345,4,6,"-85.6593,38.1866",0.5412690780005139,0.6610169491525419,0.7758351442473156,0.7128,0.675,0.91469139115109,0.4918357827184908,0.592814371257485,0.5191044408593759,0.4077749987745096,0.2355685059556597,0.3441441321753956
22051,"Louisiana, Jefferson",0.5070671955831477,6,10,"-90.1112,29.7408",0.6551439359009008,0.18811386715498604,0.7312670587673238,0.461,0.675,0.2886097771133315,0.6209026220047699,0.29940119760479045,0.5380992168517501,0.4107175313185728,0.3807411206534055,0.40136929429131546
22033,"Louisiana, East Baton Rouge",0.5217738174757439,6,10,"-91.0978,30.5384",0.5734712016044844,0.32674418604651195,0.7304355078322657,0.7593,0.825,0.2886097771133315,0.5921223589333904,0.3592814371257485,0.4668944952995217,0.3851487911943337,0.33695619049775705,0.3627481268319678
22055,"Louisiana, Lafayette",0.4848311980811438,6,10,"-92.0696,30.2049",0.4498896243240871,0.237556561085973,0.7099820412629966,0.8376,0.75,0.2886097771133315,0.5700979077974955,0.38323353293413176,0.4377631248108773,0.3214274886170955,0.32431336975703623,0.3877207847362583
22019,"Louisiana, Calcasieu",0.5056488700018787,6,10,"-93.354,30.2293",0.4776696160712522,0.311111111111111,0.6372907686568628,0.7829,0.75,0.2886097771133315,0.6073303430007575,0.3892215568862276,0.4939129750014257,0.428450078435743,0.3974321927829611,0.39146717482497795
6029,"California, Kern",0.5901627943756659,6,9,"-118.7278,35.3433",0.4487522610818848,0.5086092715231789,0.6338942687663895,0.9245,0.575,0.7732695502255373,0.6003401931008326,1.0,0.3752278782944123,0.3054406875437147,0.5709359423750825,0.484482241847105
6037,"California, Los Angeles",0.5720042915751997,4,6,"-118.2282,34.3083",0.5520579713907532,0.5581978780118121,0.8218768639554189,0.9045,0.5,0.7732695502255373,0.5832783277130871,0.6706586826347305,0.4555137084840577,0.1327411059289485,0.42351281356061227,0.4509174494096303
35049,"New Mexico, Santa Fe",0.3837462340623397,10,4,"-105.9775,35.5071",0.3312763681414269,0.242105263157895,0.6210668703080676,0.6552,0.25,0.3927882495584609,0.4717499917548501,0.18562874251497005,0.6544622387094758,0.11380551478790908,0.25396878357206604,0.4978279652818626
6089,"California, Shasta",0.4421828317919116,3,3,"-122.0397,40.7639",0.15679385629135573,0.2,0.5897231316520465,0.815,0.675,0.7732695502255373,0.4672811985320399,0.3233532934131737,0.6170727822364962,0.26185218920596576,0.3169258439698953,0.3916455348707028
6073,"California, San Diego",0.4972014747288737,7,9,"-116.7365,33.0348",0.4332372458159045,0.42473666326877296,0.7513754529733966,0.8411,0.5,0.7732695502255373,0.5256070399365563,0.44311377245508987,0.4668944952995217,0.1040580784552202,0.2795065298515328,0.4692641374798374
36061,"New York, New York",0.5377776507763612,5,10,"-73.9715,40.7673",0.7643144330354168,0.366216887043639,1.0,0.9736,0.325,0.11788614665258125,0.6066578984979419,0.4670658682634731,0.5310891329236117,0.06564011467201901,0.25975165569494857,0.5632705837791538
6071,"California, San Bernardino",0.5596577463962022,6,9,"-116.1775,34.8406",0.43928430100980775,0.513805522208884,0.657490639900822,0.8141,0.675,0.7732695502255373,0.6195771563418722,0.7125748502994013,0.3927283612037091,0.23638387777196815,0.5186455769098504,0.4816766073408095
6067,"California, Sacramento",0.5075048368979103,10,9,"-121.3425,38.4511",0.3813576813588096,0.35917566241413196,0.7717265654675405,0.7603,0.675,0.7732695502255373,0.6088939707658106,0.3652694610778443,0.469686207286858,0.22055603170337887,0.32589670352198713,0.4804598731416616
6019,"California, Fresno",0.5556472284440807,6,9,"-119.6467,36.7573",0.3887704270104646,0.5688487584650109,0.6536356965005031,0.8440000000000001,0.575,0.7732695502255373,0.600681622781037,0.7365269461077845,0.4191246507650109,0.27956900198773216,0.570877523441952,0.4731098339655676
25025,"Massachusetts, Suffolk",0.5348220786551435,5,10,"-71.0785,42.328",0.7828381490256047,0.5658381808566899,0.8686862788121811,0.9774,0.425,0.22583052409136026,0.6085734817079178,0.2754491017964072,0.41269877075759065,0.1750654145518905,0.3124699850146402,0.3281759269298998
22017,"Louisiana, Caddo",0.5534669728368588,4,10,"-93.8838,32.5799",0.6182462434736348,0.31983240223463694,0.6666632770809995,0.8103,0.675,0.2886097771133315,0.6559675525551599,0.4371257485029941,0.5357771420024626,0.5068824395442135,0.4793048219228309,0.3143491838746729
24510,"Maryland, Baltimore City",0.5891840155065419,4,6,"-76.6115,39.3021",0.6076061009995775,0.5778894472361811,0.8443283545876485,0.873,0.575,0.6662507489484636,0.6671817805706922,0.3892215568862276,0.4640817135884802,0.48773606721609003,0.43403316003186176,0.3120136717705498
25023,"Massachusetts, Plymouth",0.4691226208997423,5,10,"-70.808,41.9407",0.7313191035398307,0.592108229988726,0.647836044066769,0.3515,0.675,0.22583052409136026,0.4722537815668358,0.251497005988024,0.560557323866868,0.2624505819754968,0.056738274627525086,0.4720347024399236
23005,"Maine, Cumberland",0.4335547368449922,7,2,"-70.3723,43.8371",0.4626917644988737,0.33333333333333304,0.6536398817963873,0.5925,0.425,0.7733000725904432,0.3618011144647805,0.29940119760479045,0.5648909983668218,0.16038747477553322,0.06335659771987892,0.4035215906598304
22015,"Louisiana, Bossier",0.4834599555264839,6,10,"-93.6046,32.6793",0.5023141233068129,0.328301886792453,0.6283626015286095,0.6635,0.575,0.2886097771133315,0.6034980205123129,0.4371257485029941,0.469686207286858,0.3489171658462393,0.3294880827183185,0.5582511778182504
35043,"New Mexico, Sandoval",0.4564854903234725,7,2,"-106.8688,35.6886",0.5752913463256618,0.515068493150685,0.5637299735829987,0.1847,0.575,0.3927882495584609,0.6687689800543247,0.23952095808383236,0.5449798764246452,0.2328330019542508,0.36414171204573104,0.4876865298993289
34007,"New Jersey, Camden",0.5455178035120473,4,10,"-74.9639,39.8034",0.6833885425509219,0.5888501742160279,0.7705851214344583,0.6301,0.575,0.40640463560111817,0.5867329277979207,0.5149700598802395,0.5117241638959221,0.3421522112418931,0.27282545157534177,0.4111630579767575
6065,"California, Riverside",0.5647731291160698,6,6,"-115.9934,33.7431",0.5156623398323198,0.5683257918552039,0.6834517653680756,0.6632,0.675,0.7732695502255373,0.5862009947395281,0.7065868263473054,0.4806485213347297,0.2094257325703754,0.4526363982716186,0.5118511591706005
27137,"Minnesota, St. Louis",0.4312699952872353,10,4,"-92.4688,47.6048",0.3034307932122373,0.39344262295082005,0.5540228937348517,0.8182,0.25,0.8562130834973029,0.4794398009754576,0.281437125748503,0.5858342498966352,0.2768004529031746,0.15790709896034774,0.3514438817363308
26049,"Michigan, Genesee",0.5370818929373761,4,2,"-83.7059,43.0224",0.5886109680636371,0.38617090671885207,0.7029476102206466,0.4585,0.675,0.6034090634298139,0.5820109210638612,0.43113772455089816,0.5494974081927578,0.4379218561715024,0.389855317381632,0.4372617743751392
26125,"Michigan, Oakland",0.4521131582570851,5,2,"-83.386,42.6609",0.6165933314055438,0.313169164882227,0.7679109559882015,0.184,0.425,0.6034090634298139,0.4925655130320333,0.4850299401197605,0.5334405085950897,0.1856020428754874,0.07087023613173675,0.41103661417293735
27053,"Minnesota, Hennepin",0.5082743439186558,7,9,"-93.4769,45.0076",0.4970859404548108,0.639471639471639,0.7900959703830556,0.8220000000000001,0.5,0.8562130834973029,0.6074815038337296,0.32934131736526945,0.4668944952995217,0.13416010730662822,0.08326155433147482,0.4030611921867407
26099,"Michigan, Macomb",0.5105965218584961,5,2,"-82.9275,42.6916",0.6399516551698339,0.386209568080573,0.7709255723020669,0.313,0.575,0.6034090634298139,0.4838978411173149,0.4790419161676647,0.540406913436432,0.3520409473815882,0.20381823737913154,0.5358642201046369
