FIPS,Name,ToxPi Score,HClust Group,KMeans Group,Source,Infection Rate: Transmissible Cases!25!0xcc3333ff,Infection Rate: Disease Spread!5!0xe64d4dff,Pop Concentration: Pop Mobility!10!0x57b757ff,Pop Concentration: Residential Density!10!0x5ced5cff,Intervention: Social Distancing!10!0x4258c9ff,Intervention: Testing!10!0x6079f7ff,Health & Environment: Pop Demographics!10!0x6b0b9eff,Health & Environment: Air Pollution!10!0x8e26c4ff,Health & Environment: Age Distribution!10!0x9a42c8ff,Health & Environment: Co-morbidities!10!0xb460e0ff,Health & Environment: Health Disparities!10!0xc885ecff,Health & Environment: Hospital Beds!5!0xdeb9f1ff
26065,"Michigan, Ingham",0.5308332836779004,7,3,"-84.3747,42.5972",0.4747215637283671,0.16963064295485597,0.7192010368161728,0.8574,1.0,0.5067534940850843,0.5412200628500885,0.4550898203592814,0.4496902805094778,0.3159624530368225,0.3156850740107657,0.4055891870154307
26081,"Michigan, Kent",0.5438730761337681,5,9,"-85.5493,43.032",0.6307204310017676,0.314477737328479,0.7348698980652251,0.6501,1.0,0.5067534940850843,0.541240828653296,0.5089820359281437,0.4555137084840577,0.25067501288054594,0.1947354784685278,0.4430060978771246
26077,"Michigan, Kalamazoo",0.5327709513293531,5,9,"-85.5304,42.2454",0.5402443668485519,0.239620403321471,0.7012985310934167,0.6947,1.0,0.5067534940850843,0.5213488115440372,0.5209580838323353,0.491297583161881,0.31982479686172,0.2204748604058514,0.42511922370094657
26045,"Michigan, Eaton",0.4956591034394711,8,10,"-84.8374,42.596",0.4827570326984378,0.222222222222222,0.6305710510983112,0.4126,1.0,0.5067534940850843,0.4735565802626526,0.4730538922155689,0.5670390838965326,0.34224593747696064,0.13453001004685194,0.6747701021084418
29095,"Missouri, Jackson",0.5342548042702955,7,4,"-94.3472,39.01",0.3729398900356574,0.23017408123791103,0.7322668484322494,0.5479,1.0,0.9493278949446922,0.6021972223749921,0.44311377245508987,0.4939129750014257,0.3847345726142187,0.29677613009619364,0.3610377435034653
27109,"Minnesota, Olmsted",0.4904516068692238,10,9,"-92.4021,44.0037",0.5880288501597459,0.33212341197822104,0.664118509767313,0.5871,1.0,0.666227651131818,0.4413099712260101,0.3053892215568862,0.5016507991249867,0.17093452795662695,0.036287311781123405,0.24298652386411654
29510,"Missouri, St. Louis City",0.6076801715911848,10,3,"-90.2435,38.6356",0.5701300885266088,0.166391184573003,0.8242153009595129,0.7985,0.825,0.9493278949446922,0.602618024529475,0.5089820359281437,0.4467440848690857,0.5132880055145723,0.4852222382690264,0.2671674925445555
29021,"Missouri, Buchanan",0.6146157144574188,10,3,"-94.8014,39.6582",0.6463209977430906,0.283630470016207,0.6425091881662728,0.8571,1.0,0.9493278949446922,0.4883404907790492,0.43113772455089816,0.5239446622367122,0.4557853411475983,0.3797057203457967,0.3944553583617708
28047,"Mississippi, Harrison",0.540118453768114,3,3,"-89.1247,30.5136",0.3757131415861398,0.153846153846154,0.6575437561349767,0.8637,1.0,0.5728698231474327,0.5892054384249623,0.407185628742515,0.4860110859057147,0.4296277237028627,0.5686079780026819,0.3210466143037037
28049,"Mississippi, Hinds",0.5819824124203945,5,3,"-90.4444,32.2656",0.5636140801976214,0.249720044792833,0.6708970999563649,0.872,1.0,0.5728698231474327,0.5489572562650358,0.4610778443113772,0.4612475416970637,0.4654195437286562,0.5497575734726491,0.27731649957176274
29047,"Missouri, Clay",0.4760969280516079,8,10,"-94.4185,39.3113",0.3992233524602916,0.355704697986577,0.6951957040419801,0.1442,1.0,0.9493278949446922,0.4914252159496009,0.4191616766467066,0.472457162859293,0.3017021787398299,0.09558951509033316,0.41248304445729206
29019,"Missouri, Boone",0.4877402739106508,7,4,"-92.3072,38.9919",0.3007328329276481,0.137931034482759,0.6546638038418333,0.7144,1.0,0.9493278949446922,0.4886913547968253,0.4251497005988024,0.4094437997825015,0.24693673787046114,0.21609271771260846,0.34249962954982205
27123,"Minnesota, Ramsey",0.593279044179459,10,9,"-93.0987,45.0163",0.6741880800004508,0.602763385146805,0.7942994876380156,0.9440000000000001,1.0,0.666227651131818,0.5844995451403484,0.3592814371257485,0.4779380235136903,0.2025802337824424,0.1946408036614337,0.41133795535041795
29183,"Missouri, St. Charles",0.4560100876117116,8,10,"-90.6666,38.7788",0.3856107912069737,0.102564102564103,0.6914338583589328,0.1213,1.0,0.9493278949446922,0.3730169836387583,0.5209580838323353,0.491297583161881,0.2543816226899804,0.03671093938487634,0.4927801996709043
29165,"Missouri, Platte",0.4788527526615971,8,10,"-94.7707,39.3815",0.4081369875770881,0.369230769230769,0.6607404351216752,0.1254,1.0,0.9493278949446922,0.4844716735370749,0.43113772455089816,0.4833394486037307,0.3065539536994152,0.05369157670050589,0.5720776951077352
29037,"Missouri, Cass",0.4476655043106373,7,1,"-94.3534,38.6479",0.3084726691575432,0.126582278481013,0.5704751467246039,0.0684,1.0,0.9493278949446922,0.45515952056514,0.4131736526946108,0.5380992168517501,0.3509448836427841,0.1340319434726358,0.5634674657047702
28089,"Mississippi, Madison",0.5211893779447704,10,9,"-90.0351,32.6339",0.6537030333823002,0.340978593272171,0.6068587549605987,0.2693,1.0,0.5728698231474327,0.6004947981948573,0.4610778443113772,0.4437744133187831,0.30093785290850456,0.1443782376585788,0.6208572394353236
6085,"California, Santa Clara",0.43012403937183297,7,5,"-121.697,37.231",0.35408879976788005,0.106228505922812,0.7935132196702143,0.731,0.575,0.6613931896418533,0.4520186181875003,0.3532934131736527,0.452613368495235,0.060894827394552965,0.12777882905090435,0.4614175483057883
6055,"California, Napa",0.4690673014379728,7,5,"-122.3328,38.5074",0.3646905007193784,0.21782178217821804,0.6628386839273611,0.8249,0.675,0.6613931896418533,0.4434757369707861,0.4550898203592814,0.579673914473061,0.1345915461828837,0.1822562307405726,0.4469700055826123
31055,"Nebraska, Douglas",0.5660939037619535,10,9,"-96.1509,41.2952",0.6820182988079603,0.498707175177763,0.7400576773397998,0.6606,1.0,0.6213684150927007,0.5987821469365853,0.3892215568862276,0.4377631248108773,0.27053434474248345,0.2070111633160899,0.3928720665817411
30063,"Montana, Missoula",0.3697482055633919,3,7,"-113.9214,47.0373",0.0,0.0,0.596166636879777,0.6714,0.75,0.8233861580229641,0.365411475658392,0.33532934131736525,0.5016507991249867,0.19580626891066366,0.17586471765045555,0.41367434395559055
31109,"Nebraska, Lancaster",0.5244632661358077,10,9,"-96.6878,40.7842",0.6098766633827012,0.43170964660935995,0.642803692367906,0.6925,1.0,0.6213684150927007,0.4819818691395992,0.3652694610778443,0.4583916518016399,0.20155003447288647,0.13885554057809207,0.4250473608109904
29077,"Missouri, Greene",0.5191631200830406,7,4,"-93.3423,37.2576",0.26600492676181925,0.15573770491803302,0.6899375631902822,0.8087,1.0,0.9493278949446922,0.4418108971008954,0.4251497005988024,0.5310891329236117,0.3789324510844548,0.31785609019786915,0.4077082032676698
30111,"Montana, Yellowstone",0.4396868866107481,3,4,"-108.2691,45.9396",0.2044708484584348,0.0681818181818182,0.6114547052785465,0.7453,1.0,0.8233861580229641,0.4630928487395897,0.19760479041916168,0.5380992168517501,0.2559946570792063,0.113986179164484,0.4037989936833048
6081,"California, San Mateo",0.4683347665864451,7,9,"-122.3276,37.4229",0.4997325880805901,0.222585924713584,0.7937517558180751,0.6043,0.75,0.6613931896418533,0.41886299197832005,0.3712574850299401,0.5215324091055006,0.07447496575558761,0.08822595913348702,0.41952278661906384
6053,"California, Monterey",0.4851616033217798,7,5,"-121.2413,36.2186",0.4230028348916763,0.29367088607594893,0.6283536732378499,0.8399,0.675,0.6613931896418533,0.5323668228450147,0.22155688622754494,0.452613368495235,0.19277754037942055,0.41082819618113625,0.4907756684940545
6111,"California, Ventura",0.4988268610670382,7,10,"-119.0911,34.4447",0.4321488991233608,0.269736842105263,0.7134192293263988,0.5508,1.0,0.6613931896418533,0.4664623555744505,0.4910179640718562,0.5016507991249867,0.12664406638173215,0.26161648440160284,0.4941820119081299
42003,"Pennsylvania, Allegheny",0.5165997698933831,7,10,"-79.9817,40.4681",0.4041612742972515,0.15419249999999998,0.7333550974220643,0.6074,1.0,0.8277547232102517,0.42402928839609294,0.6167664670658684,0.5817386943120182,0.2950403016233736,0.11250257916578486,0.34282107345740864
42049,"Pennsylvania, Erie",0.5499911254920021,7,3,"-80.033,41.9925",0.4408033370657665,0.40669859999999997,0.6600727231975104,0.7848,1.0,0.8277547232102517,0.4188970899289772,0.4730538922155689,0.5539608364828539,0.3762834144713868,0.2744868378530114,0.4004438172520997
42101,"Pennsylvania, Philadelphia",0.610341700457004,10,8,"-75.1379,40.0034",0.6424462949757062,0.14236600000000002,0.8421449059065543,0.8949,0.675,0.8277547232102517,0.6899416022666832,0.4910179640718562,0.4640817135884802,0.3704320795105697,0.5084751417803416,0.3764487758770943
42095,"Pennsylvania, Northampton",0.5383671305619603,10,10,"-75.3047,40.7518",0.6158122960527781,0.1573342,0.6816630492243613,0.447,1.0,0.8277547232102517,0.43408474833498345,0.4191616766467066,0.5837920978957992,0.3032187786467072,0.14297883319443278,0.5434747694786333
6083,"California, Santa Barbara",0.5199486853873636,7,3,"-120.0188,34.6533",0.5264918141241037,0.194068343004513,0.6536356690956002,0.9156,0.675,0.6613931896418533,0.4808589692674126,0.43113772455089816,0.5016507991249867,0.16231582072838507,0.3697590839333118,0.4694872083741641
39049,"Ohio, Franklin",0.5746272772020548,10,3,"-83.0112,39.97",0.5786895019887939,0.2719738,0.7555839829973897,0.6699,1.0,0.8922713062511677,0.5383383724662935,0.5449101796407185,0.4094437997825015,0.3433408355259933,0.244677041467686,0.4033295838438975
39113,"Ohio, Montgomery",0.57290074838101,10,3,"-84.2905,39.7539",0.46301319358453497,0.3423272,0.7109149068741176,0.6422,1.0,0.8922713062511677,0.5202797550293885,0.5389221556886228,0.5648909983668218,0.44794799574043387,0.3376596267234939,0.35495205225447896
40109,"Oklahoma, Oklahoma",0.5445704038633152,7,3,"-97.4072,35.5514",0.4453763199927972,0.21446379999999998,0.7009292629578849,0.6765,1.0,0.6719012436787868,0.7471882072913287,0.4191616766467066,0.4583916518016399,0.3502872634035737,0.3788331703425024,0.3665297443740485
39099,"Ohio, Mahoning",0.5584683800161735,10,10,"-80.7729,41.0163",0.5630974239340937,0.1611694,0.6418249795665306,0.4422,1.0,0.8922713062511677,0.484191469579553,0.502994011976048,0.6189409155096902,0.3978771116408517,0.3371062729527687,0.35024084578064624
40143,"Oklahoma, Tulsa",0.5347487850614101,7,3,"-95.9401,36.1194",0.4474409303949705,0.23497270000000003,0.6983667103708421,0.5963,1.0,0.6719012436787868,0.754523873664808,0.377245508982036,0.4752076683887773,0.3404017603921887,0.34842208052586193,0.3718045825537988
39095,"Ohio, Lucas",0.5787155621783597,10,3,"-83.6547,41.621",0.547526829443898,0.166113,0.7241175626559542,0.5957,1.0,0.8922713062511677,0.5505738129855982,0.532934131736527,0.5215324091055006,0.4465411320117844,0.3617069072739762,0.3133873831984893
6097,"California, Sonoma",0.4831744704112919,7,5,"-122.8863,38.5275",0.4521887146040643,0.35892116182572603,0.6881390337182927,0.6472,0.75,0.6613931896418533,0.4722852685860954,0.4251497005988024,0.5837920978957992,0.11461317056692785,0.18591096737778368,0.4025301686651411
6077,"California, San Joaquin",0.5432011231876044,7,3,"-121.273,37.9343",0.3830159011404836,0.186170212765957,0.7160084997440486,0.8083,1.0,0.6613931896418533,0.6025125426524821,0.532934131736527,0.43472072581226856,0.269292873634987,0.4609130963564292,0.5066282420645416
6099,"California, Stanislaus",0.5257289758638002,7,3,"-120.9971,37.5586",0.4122929887191101,0.211446740858506,0.6775719739754671,0.6043,1.0,0.6613931896418533,0.5104021126820444,0.5568862275449102,0.4467440848690857,0.27496616283916725,0.4737735727923394,0.4582380634512139
6095,"California, Solano",0.5226945508689192,7,3,"-121.9357,38.2683",0.4080517080884187,0.22857142857142898,0.7170739459814375,0.6905,1.0,0.6613931896418533,0.6229925540650683,0.4790419161676647,0.504194780386106,0.23623674958831165,0.23069203068186456,0.5142834696848446
8059,"Colorado, Jefferson",0.4758553761922174,8,10,"-105.2518,39.5864",0.5264547542245434,0.19166666666666698,0.7123243437907442,0.1987,1.0,0.9332175763671738,0.3838624401438192,0.3233532934131737,0.526341402378779,0.12114835079582345,0.05072425625169912,0.5731006407336254
8005,"Colorado, Arapahoe",0.5161728834262997,10,10,"-104.3354,39.6498",0.58867413032308,0.18989848972518,0.7224536200434799,0.3613,1.0,0.9332175763671738,0.5880664752668283,0.3053892215568862,0.4377631248108773,0.15265212360922345,0.1205602965899122,0.5282480678281517
8031,"Colorado, Denver",0.5566023597018178,10,9,"-104.8726,39.7602",0.6185124421384726,0.21322250144983604,0.8265312253603795,0.8717,0.75,0.9332175763671738,0.6153789184523565,0.311377245508982,0.4094437997825015,0.124841103680607,0.23881491231799945,0.44666471746324377
8123,"Colorado, Weld",0.5083996670234621,10,10,"-104.393,40.555",0.5522628471273899,0.110972568578554,0.593052832769504,0.5279,1.0,0.9332175763671738,0.41282746630487105,0.33532934131736525,0.4159255598121659,0.21433704247734967,0.21055279608070385,0.5514196411127807
37119,"North Carolina, Mecklenburg",0.5509848066765577,10,10,"-80.8318,35.2447",0.5766879134092358,0.358093469514082,0.7557166701130344,0.4616,1.0,0.7959208204549312,0.6551229077896426,0.4970059880239522,0.3823269845107231,0.2238574735147636,0.26718218263493,0.4556210762697279
36067,"New York, Onondaga",0.5239950530533465,5,9,"-76.1997,43.0049",0.614859249170644,0.352278545826933,0.7454993107042511,0.7708,1.0,0.20564173288926127,0.5719518654983008,0.311377245508982,0.540406913436432,0.2864853945689819,0.20389942162847172,0.4011777661841472
37021,"North Carolina, Buncombe",0.5621304934555338,7,3,"-82.5331,35.6111",0.5181078105605428,0.6183206106870229,0.6813152541376926,0.8838,1.0,0.7959208204549312,0.4614515370258238,0.3592814371257485,0.5998243249034969,0.2303762663819001,0.2034511014859729,0.4135611898674761
37183,"North Carolina, Wake",0.5024861082078537,7,10,"-78.6525,35.7888",0.4612493811185275,0.28314917127071804,0.7175947523957504,0.4384,1.0,0.7959208204549312,0.6138105585824305,0.4790419161676647,0.3927283612037091,0.16786115698961654,0.12883326068105874,0.5043749753826633
36093,"New York, Schenectady",0.4828615279155402,8,9,"-74.0528,42.8167",0.5058344955578162,0.132218844984802,0.7363544373888137,0.6135,1.0,0.20564173288926127,0.5456934326447203,0.3592814371257485,0.5472454870957077,0.2636527810796981,0.20455792947883208,0.4582923997090584
37037,"North Carolina, Chatham",0.5290794367798088,10,10,"-79.2554,35.7039",0.6283629776078787,0.21280276816608998,0.5539616990713185,0.28300000000000003,0.75,0.7959208204549312,0.6045801422241948,0.4371257485029941,0.6774549264631455,0.2268002957745612,0.2587745538690619,0.6971318905693231
8069,"Colorado, Larimer",0.4464847251883988,8,10,"-105.4626,40.6667",0.4176925828766849,0.165735567970205,0.6071164368650817,0.355,1.0,0.9332175763671738,0.35464896292323017,0.21556886227544908,0.504194780386106,0.10992253569487166,0.12226287724929455,0.5040555838339273
8101,"Colorado, Pueblo",0.5531329477703922,7,3,"-104.5127,38.1736",0.489461471231169,0.307984790874525,0.5964293535579457,0.7937,1.0,0.9332175763671738,0.518863141930047,0.17964071856287425,0.5755097168756041,0.3244583679022017,0.4270766093843933,0.37524057806895694
42077,"Pennsylvania, Lehigh",0.5687716021521602,10,3,"-75.5944,40.6155",0.5824513784269006,0.112298,0.7216218135892234,0.7221,1.0,0.8277547232102517,0.5125463905890372,0.4910179640718562,0.540406913436432,0.334706671237053,0.2610391608005827,0.3723478878006293
9001,"Connecticut, Fairfield",0.5265628871553233,5,9,"-73.3881,41.2681",0.6471057504071704,0.12425565700674901,0.7661513527510508,0.7061,1.0,0.4214560081474768,0.5175102615222225,0.4191616766467066,0.5166605513962695,0.10609114262477293,0.21499516447820505,0.4680354547070764
9003,"Connecticut, Hartford",0.5363719970370211,5,9,"-72.731,41.8028",0.681703874352971,0.250154862688416,0.7403109262648786,0.737,1.0,0.4214560081474768,0.5433095776394669,0.2754491017964072,0.5472454870957077,0.19950327103954385,0.18525125501333814,0.4515744374786192
40027,"Oklahoma, Cleveland",0.4889606689834467,7,4,"-97.3252,35.2041",0.33150670684949496,0.06748466,0.6383692250283047,0.645,1.0,0.6719012436787868,0.663707345621018,0.4251497005988024,0.4467440848690857,0.3209374866279516,0.20032514653214975,0.4747300644264942
40145,"Oklahoma, Wagoner",0.49559151542795793,7,10,"-95.5191,35.9602",0.4100945842553477,0.12837839999999998,0.5531606756520272,0.249,1.0,0.6719012436787868,0.694881884943323,0.4491017964071857,0.526341402378779,0.4102110579056728,0.28220512320793895,0.5373301960747857
10003,"Delaware, New Castle",0.5372094115670302,5,9,"-75.6405,39.5799",0.6389064087048623,0.312481112118465,0.7360752560208227,0.5562,1.0,0.4859066970436257,0.5833993753050268,0.4191616766467066,0.504194780386106,0.2874172042416861,0.17457046726594455,0.4293712197131405
11001,"District Of Columbia, District of Columbia",0.5389001710714735,5,9,"-77.0166,38.9042",0.6776185473520545,0.22663378545006196,0.8416112823352697,0.9739,0.5,0.4610746320367713,0.665408730916593,0.4011976047904192,0.4254416122920297,0.240902366627218,0.2392337218654117,0.3602378528490764
12099,"Florida, Palm Beach",0.5398171087161711,10,9,"-80.4654,26.6468",0.5581683863474671,0.255912324552971,0.7256501620283186,0.6485,1.0,0.6460594853798923,0.578723295623587,0.17365269461077848,0.6758588134982833,0.22475326569435872,0.3284279898719637,0.4454220481996095
37129,"North Carolina, New Hanover",0.5138638356552404,7,4,"-77.8708,34.2576",0.390002023755524,0.300653594771242,0.7217696043527843,0.6205,1.0,0.7959208204549312,0.5429268343161641,0.3233532934131737,0.5517358041566147,0.2456315082708369,0.2876331454813316,0.416990156940477
37063,"North Carolina, Durham",0.5860135600461309,10,3,"-78.8761,36.0364",0.5895504312460921,0.2979397781299519,0.7353040001742859,0.9019,1.0,0.7959208204549312,0.6825577687094434,0.4550898203592814,0.4316532862111269,0.19443911261138028,0.3194965179304569,0.3719244138910489
37081,"North Carolina, Guilford",0.5872833909857873,10,3,"-79.7882,36.0796",0.5531566219400669,0.43565300285986697,0.7078254856931524,0.7619,1.0,0.7959208204549312,0.6604199059409739,0.4491017964071857,0.4990893333193936,0.3178978690779192,0.3342833737427733,0.42777149281181853
37133,"North Carolina, Onslow",0.5385252901211448,7,3,"-77.4291,34.7261",0.4030172458418576,0.45360824742267997,0.6237144323310815,0.8017,1.0,0.7959208204549312,0.6022919371518151,0.3892215568862276,0.3087088081983978,0.31302980448499435,0.38744255521763576,0.5503779469464853
37067,"North Carolina, Forsyth",0.6055572769698517,5,3,"-80.2546,36.1286",0.6086147932286228,0.5804347826086961,0.7149390491685544,0.7835,1.0,0.7959208204549312,0.6453190186905242,0.38323353293413176,0.5166605513962695,0.35911435361016664,0.3762692416608177,0.3655100396636919
37051,"North Carolina, Cumberland",0.5985449073517849,7,3,"-78.8262,35.0476",0.5224290075839808,0.36986301369863006,0.6740987154470048,0.8567,1.0,0.7959208204549312,0.7512898271753541,0.4550898203592814,0.4028473123984872,0.3869382710178175,0.4491230715880061,0.4375989552943222
37071,"North Carolina, Gaston",0.5487130278592531,7,3,"-81.1748,35.2937",0.4398005412581508,0.279352226720648,0.6760791657820249,0.5661,1.0,0.7959208204549312,0.5705400732739403,0.4730538922155689,0.526341402378779,0.3292294018747925,0.4413856344591244,0.4821699825916023
37025,"North Carolina, Cabarrus",0.5136045676048755,10,10,"-80.5527,35.3878",0.4702482758823617,0.19634703196347003,0.6577384039614467,0.3633,1.0,0.7959208204549312,0.5940286625045391,0.4790419161676647,0.452613368495235,0.3384128580824464,0.2304349873760901,0.4695437446619028
37147,"North Carolina, Pitt",0.5643583551718986,6,3,"-77.3735,35.5954",0.4957034685769468,0.357976653696498,0.6317855905963938,0.9647,0.75,0.7959208204549312,0.62688003493712,0.407185628742515,0.4407808887294848,0.34918123064156753,0.4873779571272484,0.3648405802577117
37057,"North Carolina, Davidson",0.58025730650742,10,3,"-80.2126,35.7912",0.5587336998394156,0.42613636363636404,0.6223236144350257,0.5024,1.0,0.7959208204549312,0.5422473288306814,0.4670658682634731,0.5691748594129424,0.4095878825413095,0.4755277066545669,0.5181316386661997
12103,"Florida, Pinellas",0.5283892337963016,7,3,"-82.7224,27.9313",0.4434390854225965,0.265984654731458,0.766760504290902,0.8112,1.0,0.6460594853798923,0.4857757499923872,0.2275449101796407,0.6853345393682004,0.2819170099822511,0.26120080659081196,0.39496475149493177
12011,"Florida, Broward",0.5027026612203868,7,3,"-80.4873,26.1518",0.4763892674392246,0.125279976108705,0.767765564533076,0.6638,0.825,0.6460594853798923,0.5836272189968845,0.21556886227544908,0.5334405085950897,0.22074727892458065,0.3673881184080709,0.4135461429787571
12127,"Florida, Volusia",0.5057670379399041,7,4,"-81.1826,29.0586",0.3965515294429817,0.173453996983409,0.6787335261911375,0.5205,1.0,0.6460594853798923,0.5037398569027408,0.2754491017964072,0.6837718879901644,0.3759565450881728,0.3575866259428485,0.4043702457165569
12001,"Florida, Alachua",0.5060673934069065,7,3,"-82.3593,29.6787",0.3802894733799397,0.135734072022161,0.6746504601027873,0.8937,1.0,0.6460594853798923,0.539464482710463,0.3173652694610779,0.4640817135884802,0.2569048064503515,0.34850699876886604,0.33303696332696475
12086,"Florida, Miami-Dade",0.5508253191453899,10,3,"-80.5517,25.6112",0.5734804961205622,0.168477292965272,0.776201281560948,0.8988,0.825,0.6460594853798923,0.4923771339131116,0.251497005988024,0.526341402378779,0.19241411877227152,0.5525286785769823,0.4123149919266469
12031,"Florida, Duval",0.53895785872547,7,3,"-81.6698,30.3323",0.432278205229142,0.19110493398193198,0.7367471309524573,0.8281,1.0,0.6460594853798923,0.5976231356773541,0.32934131736526945,0.469686207286858,0.39624868955690135,0.36102924764966177,0.3917800802723175
39153,"Ohio, Summit",0.5396466602385849,7,10,"-81.5312,41.1246",0.5144894607588798,0.2688525,0.7211997145835177,0.4037,1.0,0.8922713062511677,0.4651403946921522,0.5449101796407185,0.558371441896005,0.3486714057207401,0.19258469811805515,0.3961684203655138
39035,"Ohio, Cuyahoga",0.594636474333582,10,3,"-81.6592,41.4241",0.5599386488177919,0.2882608,0.7615099817658441,0.6332,1.0,0.8922713062511677,0.5480259555217157,0.6107784431137724,0.5648909983668218,0.3751707660865547,0.33301742943926377,0.34022805316030985
38017,"North Dakota, Cass",0.4891662008663417,5,9,"-97.2445,46.932",0.7244431608432977,0.473167539267016,0.6331796597879006,0.5323,1.0,0.2172923540268071,0.5603618100811191,0.2275449101796407,0.4061601502796258,0.2536702671186591,0.06634114272010358,0.3400710897873274
39041,"Ohio, Delaware",0.4540354856578907,8,10,"-83.0046,40.2794",0.4599635444027869,0.25675679999999995,0.6361040706183128,0.0417,1.0,0.8922713062511677,0.3254238324217625,0.532934131736527,0.4496902805094778,0.2028749763079046,0.015412119073926213,0.6014911855951761
39061,"Ohio, Hamilton",0.5812967881524557,10,3,"-84.545,39.1967",0.5443136634100946,0.2688306,0.7562420208183334,0.6988,1.0,0.8922713062511677,0.5299847973011517,0.6047904191616766,0.504194780386106,0.3587374512041857,0.24098604895651135,0.3700071386026507
39045,"Ohio, Fairfield",0.499014773787394,7,10,"-82.6309,39.7511",0.4695582454289598,0.2625,0.6129511887939773,0.3021,1.0,0.8922713062511677,0.42345292682774655,0.5149700598802395,0.5142005305328247,0.31162253975437376,0.1090249060990932,0.5038912012612045
39151,"Ohio, Stark",0.5383031254097744,7,10,"-81.3644,40.8148",0.4909062710483407,0.26686220000000005,0.6733643790753717,0.3846,1.0,0.8922713062511677,0.4355865494338351,0.5508982035928144,0.5918944128138512,0.4037195905749507,0.2404744918245413,0.390566712869593
12009,"Florida, Brevard",0.4674679747928702,7,4,"-80.7309,28.2941",0.3250677588583349,0.16751269035532998,0.6900630388983989,0.3489,1.0,0.6460594853798923,0.4977368287133195,0.2574850299401197,0.6726459331898672,0.35178919368590994,0.2668876789411068,0.4307135076775213
12095,"Florida, Orange",0.4812764542827032,7,5,"-81.318,28.5137",0.4014462812215432,0.167588495575221,0.7518000126273523,0.787,0.675,0.6460594853798923,0.5835326766156953,0.23353293413173656,0.4094437997825015,0.2337293777360036,0.4027752968133496,0.41134428921157856
12035,"Florida, Flagler",0.4736600139942749,8,10,"-81.3151,29.4593",0.4235846026878802,0.169491525423729,0.6260550073580118,0.1019,1.0,0.6460594853798923,0.4841388183714804,0.2694610778443114,0.7637905642871493,0.3041791106698948,0.29146554794610474,0.5799865872800524
12073,"Florida, Leon",0.5295576581730321,7,3,"-84.2749,30.4596",0.4231541295086501,0.23493975903614497,0.6706749399437668,0.8497,1.0,0.6460594853798923,0.5762230087611641,0.4491017964071857,0.4407808887294848,0.28464497886590523,0.3320729699450849,0.3897149116814398
40031,"Oklahoma, Comanche",0.600666858357152,5,3,"-98.472,34.6597",0.5919008677845481,0.5407407,0.6010165881358486,0.9163,1.0,0.6719012436787868,0.7961562657413562,0.3532934131736527,0.4254416122920297,0.36815965113630617,0.4301711265205936,0.39154661864890733
40017,"Oklahoma, Canadian",0.4515478480736434,7,4,"-97.9847,35.5426",0.3180639916891027,0.11904760000000002,0.5712191932021761,0.3053,1.0,0.6719012436787868,0.6153982319863195,0.4011976047904192,0.4467440848690857,0.3194599075268305,0.1661836765937498,0.5845207581008369
40125,"Oklahoma, Pottawatomie",0.5128335114449976,3,4,"-96.9492,35.2061",0.2152606773919139,0.05263158,0.5481538275203441,0.7826,1.0,0.6719012436787868,0.7003507221712294,0.3892215568862276,0.5310891329236117,0.4705289415716787,0.4869278302136218,0.5303563092343686
48029,"Texas, Bexar",0.5591452836078874,7,3,"-98.5202,29.4493",0.4338567216920355,0.24110839999999997,0.7538880560517974,0.7809999999999999,1.0,0.8962962569218471,0.5605154400899403,0.44311377245508987,0.4159255598121659,0.2535787511737262,0.4694374425371499,0.4207295236535729
13059,"Georgia, Clarke",0.5478509226582473,5,3,"-83.3712,33.9544",0.4356974974708375,0.16964285714285698,0.7197716873505697,0.9551,1.0,0.5650989525469822,0.5799544355671894,0.4790419161676647,0.371626963251256,0.2632558932581601,0.5540123990270899,0.3724182276213191
13121,"Georgia, Fulton",0.5391720537387628,7,3,"-84.4632,33.7922",0.4975593831447471,0.13468179575727698,0.8175126857886048,0.8259,1.0,0.5650989525469822,0.5896523220362535,0.5389221556886228,0.3995047625702957,0.2218889356429895,0.27183485919170114,0.3961932850571555
13215,"Georgia, Muscogee",0.6022561180505708,5,3,"-84.8714,32.5093",0.5613799200619822,0.325454545454545,0.7319244759284425,0.8596,1.0,0.5650989525469822,0.6514846149130232,0.532934131736527,0.4467440848690857,0.4808206315400082,0.5249521717569632,0.3369306789177477
13021,"Georgia, Bibb",0.5772534409514468,7,3,"-83.7049,32.809",0.4766807684632914,0.152424942263279,0.7158685820951417,0.865,1.0,0.5650989525469822,0.6119945855099477,0.4970059880239522,0.5067215141840639,0.4611791573530425,0.5632833030377966,0.3232030737045823
15003,"Hawaii, Honolulu",0.37818290807962107,1,7,"-157.9712,21.458",0.0026027761176393304,0.0144927536231884,0.7909781482786337,0.965,0.825,0.7564242201848277,0.3376015940296289,0.0,0.5561726637917245,0.17354320294838782,0.07123363803123135,0.4751591332502709
41051,"Oregon, Multnomah",0.5113923995040852,7,5,"-122.4169,45.5475",0.3859179620881117,0.1490385,0.7841934052760423,0.9271,0.75,0.9158130980311934,0.5518339817254378,0.3233532934131737,0.4467440848690857,0.2088731700854776,0.21544649590591686,0.4594666185489143
41047,"Oregon, Marion",0.5790443309707606,7,3,"-122.5815,44.9029",0.5236827601090928,0.2519337,0.6824445255963578,0.9274,1.0,0.9158130980311934,0.4534992231148942,0.3652694610778443,0.5117241638959221,0.29989046753007004,0.3865553101425024,0.5205682749459798
