FIPS,Name,ToxPi Score,HClust Group,KMeans Group,Source,Infection Rate: Transmissible Cases!25!0xcc3333ff,Infection Rate: Disease Spread!5!0xe64d4dff,Pop Concentration: Pop Mobility!10!0x57b757ff,Pop Concentration: Residential Density!10!0x5ced5cff,Intervention: Social Distancing!10!0x4258c9ff,Intervention: Testing!10!0x6079f7ff,Health & Environment: Pop Demographics!10!0x6b0b9eff,Health & Environment: Air Pollution!10!0x8e26c4ff,Health & Environment: Age Distribution!10!0x9a42c8ff,Health & Environment: Co-morbidities!10!0xb460e0ff,Health & Environment: Health Disparities!10!0xc885ecff,Health & Environment: Hospital Beds!5!0xdeb9f1ff
19153,"Iowa, Polk",0.4703984060607543,7,9,"-93.5777,41.6868",0.36138430681953504,1.0,0.8104493521524427,0.6157,0.75,0.4958399908947375,0.44608059578821657,0.33532934131736525,0.4407808887294848,0.2679348458420269,0.11436560110131133,0.4000773857700113
19103,"Iowa, Johnson",0.4865661168888352,6,7,"-91.5875,41.6717",0.547196158399132,0.770491803278688,0.7277482196789995,0.8593,0.575,0.4958399908947375,0.4444868582091192,0.377245508982036,0.38929338935206537,0.1778279688586005,0.14028204660915433,0.2836323617771063
20209,"Kansas, Wyandotte",0.5803231030341123,2,4,"-94.7638,39.1173",0.5488978644420304,0.981132075471698,0.7132492112934719,0.6686,0.675,0.520691354959056,0.6747129674931698,0.4251497005988024,0.4191246507650109,0.4749328344909778,0.6573922294146436,0.3247502801406921
20091,"Kansas, Johnson",0.4116197350840984,4,1,"-94.8225,38.8855",0.4206404079247967,0.9375,0.7188374578012561,0.0783,0.575,0.520691354959056,0.41336461814524894,0.407185628742515,0.4752076683887773,0.1515841679618103,0.04324506694267705,0.4829594115957949
19113,"Iowa, Linn",0.4905345912632106,4,6,"-91.5981,42.0792",0.4539711878447238,1.0,0.7567756337278777,0.3938,1.0,0.4958399908947375,0.3953487524122528,0.4011976047904192,0.5166605513962695,0.3042139896227721,0.0419686433666265,0.3818985099347364
19163,"Iowa, Scott",0.4718193713425257,7,6,"-90.6196,41.6394",0.3121671244902543,1.0,0.7415464835068445,0.3591,1.0,0.4958399908947375,0.4548758350546085,0.4371257485029941,0.5191044408593759,0.3295254605409452,0.1168742425864868,0.3266642572198831
19193,"Iowa, Woodbury",0.4974501848052805,6,8,"-96.0459,42.3898",0.21733258051983886,1.0,0.6782553211350489,0.7911,1.0,0.4958399908947375,0.5756250709048315,0.3592814371257485,0.4965101409658336,0.34866384433993225,0.27617400073210363,0.30669210533634633
25017,"Massachusetts, Middlesex",0.4643419577671948,2,7,"-71.3905,42.4861",0.6082580338344251,0.9228028503562951,0.7420175943865811,0.8195,0.5,0.15996220356920735,0.3842149254056825,0.32934131736526945,0.504194780386106,0.10757480891524353,0.02603388563114671,0.4987768933329762
34021,"New Jersey, Mercer",0.5194264565023544,2,7,"-74.7048,40.2805",0.5993893476107081,0.994047619047619,0.7515274310886779,0.8672,0.5,0.2570221784414498,0.5862530127601022,0.34730538922155696,0.4990893333193936,0.21280758556629967,0.2515923977334417,0.4490723991958557
4027,"Arizona, Yuma",0.490026155517028,5,8,"-113.9067,32.769",0.15600757815305924,1.0,0.5401861281391742,0.9796,0.675,0.459041922758477,0.4913814802479325,0.29940119760479045,0.579673914473061,0.3374015500724912,0.6254268346225047,0.4963899413235429
5143,"Arkansas, Washington",0.5173882646205511,6,8,"-94.218,35.9768",0.3154483062860705,1.0,0.6455934933684224,0.8825,0.825,0.6048388950773639,0.5101972448661501,0.4131736526946108,0.3995047625702957,0.3102842949863696,0.3763694572327035,0.4225414824915945
5131,"Arkansas, Sebastian",0.5116629648733423,5,8,"-94.2716,35.1961",0.13003260360168112,1.0,0.6514281151834136,0.6998,1.0,0.6048388950773639,0.6139979932089248,0.4550898203592814,0.5166605513962695,0.41291234500271545,0.4519729519135091,0.32800975954219674
5031,"Arkansas, Craighead",0.5261744143388695,5,8,"-90.6324,35.8302",0.2495319468445965,1.0,0.6165202735210171,0.9058,0.825,0.6048388950773639,0.5571524871570954,0.4670658682634731,0.4668944952995217,0.4543392360868154,0.3791646526187401,0.3531488082007001
5119,"Arkansas, Pulaski",0.5687019330663593,6,6,"-92.3136,34.7705",0.5077772044908964,1.0,0.6963462560851937,0.631,1.0,0.6048388950773639,0.6190221214599879,0.4670658682634731,0.4990893333193936,0.3907720264324182,0.2769800615578968,0.30843317981304497
5007,"Arkansas, Benton",0.4888019429123059,6,6,"-94.2568,36.3364",0.3926528236828252,1.0,0.6363369949641813,0.3136,1.0,0.6048388950773639,0.4685057417149416,0.44311377245508987,0.4612475416970637,0.2694307240753515,0.1730867468158369,0.5164636207938621
6001,"California, Alameda",0.5310155894348357,6,4,"-121.8929,37.6463",0.4205091435209126,0.95,0.8065752616514845,0.9159999999999999,0.675,0.7567997538966403,0.5803509862045476,0.44311377245508987,0.4612475416970637,0.08151176342271371,0.16391244483476056,0.4538209699417298
6059,"California, Orange",0.5009852911852457,6,6,"-117.7646,33.7015",0.4167908631615873,0.965260545905707,0.8350019379227094,0.5683,0.675,0.7567997538966403,0.403880422408021,0.4550898203592814,0.4833394486037307,0.08936935715260824,0.2406761274823981,0.4605036822667208
6013,"California, Contra Costa",0.5026694729317099,6,6,"-121.929,37.9192",0.4153531590227072,0.8273809523809521,0.7715544493254937,0.4795,0.675,0.7567997538966403,0.5594789321905729,0.5149700598802395,0.5117241638959221,0.13769884905996788,0.1674380575620418,0.5142615441765016
6023,"California, Humboldt",0.5051982403841313,6,4,"-123.876,40.6992",0.3822360772544061,0.9285714285714292,0.5938769743413607,0.9042,0.25,0.7567997538966403,0.5453355114572181,0.34730538922155696,0.5517358041566147,0.2839450525270573,0.4245931422435978,0.4746209390717309
22071,"Louisiana, Orleans",0.5846476116499416,1,7,"-89.9266,30.0697",0.8720676483068435,0.959167950693374,0.75830149593438,0.7771,0.425,0.14477790210767538,0.6356051663422082,0.3592814371257485,0.472457162859293,0.4071876987509229,0.4666202045433549,0.4040219636937822
21067,"Kentucky, Fayette",0.4980725812041844,6,9,"-84.4558,38.0368",0.35281445178515364,0.892857142857143,0.7416720852659398,0.7701,0.675,0.5828147891365032,0.4890206717988517,0.4670658682634731,0.4467440848690857,0.3122134190789658,0.258783226370475,0.30805683875511025
21111,"Kentucky, Jefferson",0.5484781149899636,6,6,"-85.6593,38.1866",0.4239095256262653,0.9611650485436891,0.7758351442473156,0.7128,0.825,0.5828147891365032,0.4918357827184908,0.592814371257485,0.5191044408593759,0.4077749987745096,0.2355685059556597,0.3441441321753956
22051,"Louisiana, Jefferson",0.5531219526751477,1,7,"-90.1112,29.7408",0.7835302340414722,0.9852150537634409,0.7312670587673238,0.461,0.675,0.14477790210767538,0.6209026220047699,0.29940119760479045,0.5380992168517501,0.4107175313185728,0.3807411206534055,0.40136929429131546
22033,"Louisiana, East Baton Rouge",0.5290235201149854,2,7,"-91.0978,30.5384",0.5626013020122564,1.0,0.7304355078322657,0.7593,0.75,0.14477790210767538,0.5921223589333904,0.3592814371257485,0.4668944952995217,0.3851487911943337,0.33695619049775705,0.3627481268319678
22055,"Louisiana, Lafayette",0.5106600179693818,6,9,"-92.0696,30.2049",0.4840777859847339,1.0,0.7099820412629966,0.8376,0.75,0.14477790210767538,0.5700979077974955,0.38323353293413176,0.4377631248108773,0.3214274886170955,0.32431336975703623,0.3877207847362583
22019,"Louisiana, Calcasieu",0.5189112310446731,6,9,"-93.354,30.2293",0.4337363935097083,1.0,0.6372907686568628,0.7829,0.825,0.14477790210767538,0.6073303430007575,0.3892215568862276,0.4939129750014257,0.428450078435743,0.3974321927829611,0.39146717482497795
6029,"California, Kern",0.5924948405725512,5,8,"-118.7278,35.3433",0.2987222649025061,1.0,0.6338942687663895,0.9245,0.75,0.7567997538966403,0.6003401931008326,1.0,0.3752278782944123,0.3054406875437147,0.5709359423750825,0.484482241847105
6037,"California, Los Angeles",0.5896237223367611,6,4,"-118.2282,34.3083",0.4356181142130272,0.96382252559727,0.8218768639554189,0.9045,0.825,0.7567997538966403,0.5832783277130871,0.6706586826347305,0.4555137084840577,0.1327411059289485,0.42351281356061227,0.4509174494096303
35049,"New Mexico, Santa Fe",0.41985224797437376,3,9,"-105.9775,35.5071",0.4656565887930094,0.8965517241379308,0.6210668703080676,0.6552,0.25,0.18093964133991194,0.4717499917548501,0.18562874251497005,0.6544622387094758,0.11380551478790908,0.25396878357206604,0.4978279652818626
6089,"California, Shasta",0.450600288407541,5,8,"-122.0397,40.7639",0.08213572456772875,0.666666666666667,0.5897231316520465,0.815,0.75,0.7567997538966403,0.4672811985320399,0.3233532934131737,0.6170727822364962,0.26185218920596576,0.3169258439698953,0.3916455348707028
6073,"California, San Diego",0.5282774378103398,6,4,"-116.7365,33.0348",0.4149949274206543,0.9757869249394671,0.7513754529733966,0.8411,0.675,0.7567997538966403,0.5256070399365563,0.44311377245508987,0.4668944952995217,0.1040580784552202,0.2795065298515328,0.4692641374798374
36061,"New York, New York",0.5885654009571987,1,7,"-73.9715,40.7673",0.8858018949285006,0.9909658785599141,1.0,0.9736,0.425,0.036639873422202984,0.6066578984979419,0.4670658682634731,0.5310891329236117,0.06564011467201901,0.25975165569494857,0.5632705837791538
6071,"California, San Bernardino",0.5443995800366502,5,8,"-116.1775,34.8406",0.24234249218538356,1.0,0.657490639900822,0.8141,0.75,0.7567997538966403,0.6195771563418722,0.7125748502994013,0.3927283612037091,0.23638387777196815,0.5186455769098504,0.4816766073408095
6067,"California, Sacramento",0.5345647107058604,6,8,"-121.3425,38.4511",0.3704459550714827,0.8231707317073171,0.7717265654675405,0.7603,0.825,0.7567997538966403,0.6088939707658106,0.3652694610778443,0.469686207286858,0.22055603170337887,0.32589670352198713,0.4804598731416616
6019,"California, Fresno",0.5508546841288535,5,8,"-119.6467,36.7573",0.22161698856211592,0.967741935483871,0.6536356965005031,0.8440000000000001,0.75,0.7567997538966403,0.600681622781037,0.7365269461077845,0.4191246507650109,0.27956900198773216,0.570877523441952,0.4731098339655676
25025,"Massachusetts, Suffolk",0.5314468180720535,2,7,"-71.0785,42.328",0.7118825044405319,0.96797153024911,0.8686862788121811,0.9774,0.425,0.15996220356920735,0.6085734817079178,0.2754491017964072,0.41269877075759065,0.1750654145518905,0.3124699850146402,0.3281759269298998
22017,"Louisiana, Caddo",0.6062255055056534,2,7,"-93.8838,32.5799",0.6745963383249979,0.9947089947089949,0.6666632770809995,0.8103,1.0,0.14477790210767538,0.6559675525551599,0.4371257485029941,0.5357771420024626,0.5068824395442135,0.4793048219228309,0.3143491838746729
24510,"Maryland, Baltimore City",0.5737033866931105,2,4,"-76.6115,39.3021",0.4754754567467329,1.0,0.8443283545876485,0.873,0.75,0.41701422303077257,0.6671817805706922,0.3892215568862276,0.4640817135884802,0.48773606721609003,0.43403316003186176,0.3120136717705498
25023,"Massachusetts, Plymouth",0.4499870485474314,3,7,"-70.808,41.9407",0.6204102159848822,1.0,0.647836044066769,0.3515,0.575,0.15996220356920735,0.4722537815668358,0.251497005988024,0.560557323866868,0.2624505819754968,0.056738274627525086,0.4720347024399236
23005,"Maine, Cumberland",0.464007503208151,4,7,"-70.3723,43.8371",0.5854868923189526,1.0,0.6536398817963873,0.5925,0.575,0.3636384992463997,0.3618011144647805,0.29940119760479045,0.5648909983668218,0.16038747477553322,0.06335659771987892,0.4035215906598304
22015,"Louisiana, Bossier",0.523907622189907,2,7,"-93.6046,32.6793",0.5621900284291267,0.9777777777777779,0.6283626015286095,0.6635,0.75,0.14477790210767538,0.6034980205123129,0.4371257485029941,0.469686207286858,0.3489171658462393,0.3294880827183185,0.5582511778182504
35043,"New Mexico, Sandoval",0.4132433130255686,4,1,"-106.8688,35.6886",0.3735002684203657,0.866666666666667,0.5637299735829987,0.1847,0.575,0.18093964133991194,0.6687689800543247,0.23952095808383236,0.5449798764246452,0.2328330019542508,0.36414171204573104,0.4876865298993289
34007,"New Jersey, Camden",0.5147523904105328,2,7,"-74.9639,39.8034",0.5103365272707472,0.9837398373983741,0.7705851214344583,0.6301,0.575,0.2570221784414498,0.5867329277979207,0.5149700598802395,0.5117241638959221,0.3421522112418931,0.27282545157534177,0.4111630579767575
6065,"California, Riverside",0.5479358498408458,5,8,"-115.9934,33.7431",0.33702956680688706,0.923497267759563,0.6834517653680756,0.6632,0.75,0.7567997538966403,0.5862009947395281,0.7065868263473054,0.4806485213347297,0.2094257325703754,0.4526363982716186,0.5118511591706005
27137,"Minnesota, St. Louis",0.4093733384968489,5,9,"-92.4688,47.6048",0.195551197128165,1.0,0.5540228937348517,0.8182,0.5,0.2989251753030631,0.4794398009754576,0.281437125748503,0.5858342498966352,0.2768004529031746,0.15790709896034774,0.3514438817363308
26049,"Michigan, Genesee",0.5263771808714772,2,7,"-83.7059,43.0224",0.5302761412039884,1.0,0.7029476102206466,0.4585,0.675,0.3085226831146265,0.5820109210638612,0.43113772455089816,0.5494974081927578,0.4379218561715024,0.389855317381632,0.4372617743751392
26125,"Michigan, Oakland",0.4716924241739101,3,7,"-83.386,42.6609",0.6969828079969507,0.9904761904761908,0.7679109559882015,0.184,0.425,0.3085226831146265,0.4925655130320333,0.4850299401197605,0.5334405085950897,0.1856020428754874,0.07087023613173675,0.41103661417293735
27053,"Minnesota, Hennepin",0.4650260684691746,6,9,"-93.4769,45.0076",0.4095487912215338,0.9605263157894741,0.7900959703830556,0.8220000000000001,0.575,0.2989251753030631,0.6074815038337296,0.32934131736526945,0.4668944952995217,0.13416010730662822,0.08326155433147482,0.4030611921867407
26099,"Michigan, Macomb",0.5118392456445766,3,7,"-82.9275,42.6916",0.6417348741707842,0.9981343283582091,0.7709255723020669,0.313,0.575,0.3085226831146265,0.4838978411173149,0.4790419161676647,0.540406913436432,0.3520409473815882,0.20381823737913154,0.5358642201046369
26065,"Michigan, Ingham",0.5060888064330468,6,9,"-84.3747,42.5972",0.405646194180931,0.942857142857143,0.7192010408089314,0.8574,0.675,0.3085226831146265,0.5412200628500885,0.4550898203592814,0.4496902805094778,0.3159624649696819,0.3156850740107657,0.4055891938186649
