FIPS,Name,ToxPi Score,HClust Group,KMeans Group,Source,Infection Rate: Transmissible Cases!25!0xcc3333ff,Infection Rate: Disease Spread!5!0xe64d4dff,Pop Concentration: Pop Mobility!10!0x57b757ff,Pop Concentration: Residential Density!10!0x5ced5cff,Intervention: Social Distancing!10!0x4258c9ff,Intervention: Testing!10!0x6079f7ff,Health & Environment: Pop Demographics!10!0x6b0b9eff,Health & Environment: Air Pollution!10!0x8e26c4ff,Health & Environment: Age Distribution!10!0x9a42c8ff,Health & Environment: Co-morbidities!10!0xb460e0ff,Health & Environment: Health Disparities!10!0xc885ecff,Health & Environment: Hospital Beds!5!0xdeb9f1ff
19153,"Iowa, Polk",0.5462150516778971,6,6,"-93.5777,41.6868",0.7127063788596997,0.34184726522187797,0.8104493521524427,0.6157,1.0,0.6443192481056582,0.44608059578821657,0.33532934131736525,0.4407808887294848,0.2679348461340403,0.11436560110131133,0.4000773857700113
19103,"Iowa, Johnson",0.4873057700765008,9,8,"-91.5875,41.6717",0.4600638919376234,0.0776859504132231,0.7277482196789995,0.8593,1.0,0.6443192481056582,0.4444868582091192,0.377245508982036,0.38929338935206537,0.17782796908000492,0.14028204660915433,0.2836323617771063
20209,"Kansas, Wyandotte",0.6158384485151737,6,8,"-94.7638,39.1173",0.6080192030648008,0.14285714285714302,0.7132492112934719,0.6686,1.0,0.9109672928115164,0.6747129674931698,0.4251497005988024,0.4191246507650109,0.4749328349021369,0.6573922294146436,0.3247502801406921
20091,"Kansas, Johnson",0.4497337568138561,5,4,"-94.8225,38.8855",0.4336527729070656,0.19473684210526299,0.7188374578012561,0.0783,1.0,0.9109672928115164,0.41336461814524894,0.407185628742515,0.4752076683887773,0.1515841682230177,0.04324506694267705,0.4829594115957949
19113,"Iowa, Linn",0.470088362696978,9,4,"-91.5981,42.0792",0.4752907726846293,0.0852878464818763,0.7567756337278777,0.3938,1.0,0.6443192481056582,0.3953487524122528,0.4011976047904192,0.5166605513962695,0.3042139899932415,0.0419686433666265,0.3818985099347364
19163,"Iowa, Scott",0.4801306306668859,9,4,"-90.6196,41.6394",0.4625398105658223,0.158959537572254,0.7415464835068445,0.3591,1.0,0.6443192481056582,0.4548758350546085,0.4371257485029941,0.5191044408593759,0.3295254609094809,0.1168742425864868,0.3266642572198831
19193,"Iowa, Woodbury",0.5954940625066705,7,10,"-96.0459,42.3898",0.8027125609588466,0.227238525206923,0.6782553211350489,0.7911,1.0,0.6443192481056582,0.5756250709048315,0.3592814371257485,0.4965101409658336,0.3486638446954067,0.27617400073210363,0.30669210533634633
25017,"Massachusetts, Middlesex",0.4797851964003491,6,6,"-71.3905,42.4861",0.6608358295518045,0.13087982133717999,0.7420175943865811,0.8195,0.825,0.2925197115266109,0.3842149254056825,0.32934131736526945,0.504194780386106,0.1075748090883764,0.02603388563114671,0.4987768933329762
34021,"New Jersey, Mercer",0.5564499191096489,6,6,"-74.7048,40.2805",0.7223964436206506,0.165807038834951,0.7515274310886779,0.8672,1.0,0.32641801089827377,0.5862530127601022,0.34730538922155696,0.4990893333193936,0.21280758578213527,0.2515923977334417,0.4490723991958557
4027,"Arizona, Yuma",0.630322233107221,6,10,"-113.9067,32.769",0.7081985865059621,0.662291169451074,0.5401861281391742,0.9796,0.75,0.9261197865446024,0.4913814802479325,0.29940119760479045,0.579673914473061,0.33740155055598403,0.6254268346225047,0.4963899413235429
5143,"Arkansas, Washington",0.5807254087143925,6,8,"-94.218,35.9768",0.5832260934588473,0.6503067484662579,0.6455934933684224,0.8825,1.0,0.726955353815107,0.5101972448661501,0.4131736526946108,0.3995047625702957,0.31028429525657025,0.3763694572327035,0.4225414824915945
5131,"Arkansas, Sebastian",0.5240421366213178,10,7,"-94.2716,35.1961",0.2735166613370413,0.34782608695652195,0.6514281151834136,0.6998,1.0,0.726955353815107,0.6139979932089248,0.4550898203592814,0.5166605513962695,0.41291234529800497,0.4519729519135091,0.32800975954219674
5031,"Arkansas, Craighead",0.5879104549886146,9,8,"-90.6324,35.8302",0.5576901737436503,0.408376963350785,0.6165202735210171,0.9058,1.0,0.726955353815107,0.5571524871570954,0.4670658682634731,0.4668944952995217,0.4543392365478582,0.3791646526187401,0.3531488082007001
5119,"Arkansas, Pulaski",0.5433569065692135,9,8,"-92.3136,34.7705",0.4923540032464978,0.19925742574257396,0.6963462560851937,0.631,1.0,0.726955353815107,0.6190221214599879,0.4670658682634731,0.4990893333193936,0.3907720267200617,0.2769800615578968,0.30843317981304497
5007,"Arkansas, Benton",0.5175208701348514,7,4,"-94.2568,36.3364",0.5646870118807873,0.613569321533923,0.6363369949641813,0.3136,1.0,0.726955353815107,0.4685057417149416,0.44311377245508987,0.4612475416970637,0.2694307243575608,0.1730867468158369,0.5164636207938621
6001,"California, Alameda",0.5414867481833194,6,8,"-121.8929,37.6463",0.5206073546669375,0.2856674319449,0.8065752616514845,0.9159999999999999,1.0,0.6446099942940325,0.5803509862045476,0.44311377245508987,0.4612475416970637,0.08151176354385388,0.16391244483476056,0.4538209699417298
6059,"California, Orange",0.516642405723762,9,6,"-117.7646,33.7015",0.5358064325183132,0.33599008147361,0.8350019379227094,0.5683,1.0,0.6446099942940325,0.403880422408021,0.4550898203592814,0.4833394486037307,0.08936935731090292,0.2406761274823981,0.4605036822667208
6013,"California, Contra Costa",0.4996538128421775,5,4,"-121.929,37.9192",0.43771786189479406,0.21454545454545498,0.7715544493254937,0.4795,1.0,0.6446099942940325,0.5594789321905729,0.5149700598802395,0.5117241638959221,0.13769884928095275,0.1674380575620418,0.5142615441765016
6023,"California, Humboldt",0.5093948394012865,9,5,"-123.876,40.6992",0.4344215067262292,0.34693877551020397,0.5938769743413607,0.9042,0.575,0.6446099942940325,0.5453355114572181,0.34730538922155696,0.5517358041566147,0.2839450526951601,0.4245931422435978,0.4746209390717309
22071,"Louisiana, Orleans",0.500995933047203,6,6,"-89.9266,30.0697",0.562186331515538,0.0414478353442158,0.75830149593438,0.7771,0.425,0.3326952690139461,0.6356051663422082,0.3592814371257485,0.472457162859293,0.407187698963262,0.4666202045433549,0.4040219636937822
21067,"Kentucky, Fayette",0.5549630435260563,6,8,"-84.4558,38.0368",0.5618022166920482,0.370769230769231,0.7416720852659398,0.7701,1.0,0.7075201117076407,0.4890206717988517,0.4670658682634731,0.4467440848690857,0.3122134193079457,0.258783226370475,0.30805683875511025
21111,"Kentucky, Jefferson",0.5697709198046212,7,8,"-85.6593,38.1866",0.5547883450507368,0.239680426098535,0.7758351442473156,0.7128,1.0,0.7075201117076407,0.4918357827184908,0.592814371257485,0.5191044408593759,0.4077749990479905,0.2355685059556597,0.3441441321753956
22051,"Louisiana, Jefferson",0.5262892394016673,6,6,"-90.1112,29.7408",0.626068265736059,0.0758723289153368,0.7312670587673238,0.461,1.0,0.3326952690139461,0.6209026220047699,0.29940119760479045,0.5380992168517501,0.4107175316813824,0.3807411206534055,0.40136929429131546
22033,"Louisiana, East Baton Rouge",0.5614431848503818,6,6,"-91.0978,30.5384",0.6920133433931402,0.287596677169865,0.7304355078322657,0.7593,1.0,0.3326952690139461,0.5921223589333904,0.3592814371257485,0.4668944952995217,0.38514879144337627,0.33695619049775705,0.3627481268319678
22055,"Louisiana, Lafayette",0.526032763410654,9,6,"-92.0696,30.2049",0.5416526504888459,0.220609579100145,0.7099820412629966,0.8376,1.0,0.3326952690139461,0.5700979077974955,0.38323353293413176,0.4377631248108773,0.3214274889163745,0.32431336975703623,0.3877207847362583
22019,"Louisiana, Calcasieu",0.5227708180135848,9,8,"-93.354,30.2293",0.4817055914527471,0.130808950086059,0.6372907686568628,0.7829,1.0,0.3326952690139461,0.6073303430007575,0.3892215568862276,0.4939129750014257,0.4284500787402437,0.3974321927829611,0.39146717482497795
6029,"California, Kern",0.6258985825254259,6,8,"-118.7278,35.3433",0.5489991555782067,0.308088614116435,0.6338942687663895,0.9245,1.0,0.6446099942940325,0.6003401931008326,1.0,0.3752278782944123,0.3054406878097874,0.5709359423750825,0.484482241847105
6037,"California, Los Angeles",0.5938381452195224,6,8,"-118.2282,34.3083",0.6359930316459602,0.29168802936773197,0.8218768639554189,0.9045,0.825,0.6446099942940325,0.5832783277130871,0.6706586826347305,0.4555137084840577,0.13274110609850878,0.42351281356061227,0.4509174494096303
35049,"New Mexico, Santa Fe",0.4209208034787997,9,7,"-105.9775,35.5071",0.3827221150228208,0.17518248175182502,0.6210668703080676,0.6552,0.75,0.2623173908178466,0.4717499917548501,0.18562874251497005,0.6544622387094758,0.11380551473382425,0.25396878357206604,0.4978279652818626
6089,"California, Shasta",0.4397015732548564,10,7,"-122.0397,40.7639",0.17882435889978884,0.135135135135135,0.5897231316520465,0.815,0.75,0.6446099942940325,0.4672811985320399,0.3233532934131737,0.6170727822364962,0.26185218933563115,0.3169258439698953,0.3916455348707028
6073,"California, San Diego",0.5370448972848343,6,8,"-116.7365,33.0348",0.5188509829082345,0.25007265329845996,0.7513754529733966,0.8411,1.0,0.6446099942940325,0.5256070399365563,0.44311377245508987,0.4668944952995217,0.10405807859056444,0.2795065298515328,0.4692641374798374
36061,"New York, New York",0.5157994149977527,6,6,"-73.9715,40.7673",0.6445129336653429,0.0636001760281645,1.0,0.9736,0.425,0.1939703032816006,0.6066578984979419,0.4670658682634731,0.5310891329236117,0.06564011474331655,0.25975165569494857,0.5632705837791538
6071,"California, San Bernardino",0.5885849202251975,6,8,"-116.1775,34.8406",0.5462226094621633,0.309612437048391,0.657490639900822,0.8141,1.0,0.6446099942940325,0.6195771563418722,0.7125748502994013,0.3927283612037091,0.23638387801527203,0.5186455769098504,0.4816766073408095
6067,"California, Sacramento",0.4993936749823442,9,7,"-121.3425,38.4511",0.3134791434406623,0.103108415466262,0.7717265654675405,0.7603,1.0,0.6446099942940325,0.6088939707658106,0.3652694610778443,0.469686207286858,0.220556031959612,0.32589670352198713,0.4804598731416616
6019,"California, Fresno",0.5986907981732427,6,8,"-119.6467,36.7573",0.5274303186552786,0.358957654723127,0.6536356965005031,0.8440000000000001,1.0,0.6446099942940325,0.600681622781037,0.7365269461077845,0.4191246507650109,0.2795690022926702,0.570877523441952,0.4731098339655676
25025,"Massachusetts, Suffolk",0.5141267128636413,6,6,"-71.0785,42.328",0.7118329978989872,0.12010141652427901,0.8686862788121811,0.9774,0.5,0.2925197115266109,0.6085734817079178,0.2754491017964072,0.41269877075759065,0.17506541470561124,0.3124699850146402,0.3281759269298998
22017,"Louisiana, Caddo",0.5982086066714473,6,10,"-93.8838,32.5799",0.7066179693566285,0.258343634116193,0.6666632770809995,0.8103,1.0,0.3326952690139461,0.6559675525551599,0.4371257485029941,0.5357771420024626,0.5068824399276927,0.4793048219228309,0.3143491838746729
24510,"Maryland, Baltimore City",0.6047363928696055,6,10,"-76.6115,39.3021",0.7083215558288665,0.31222793826671896,0.8443283545876485,0.873,0.675,0.6416975832037068,0.6671817805706922,0.3892215568862276,0.4640817135884802,0.4877360674106516,0.43403316003186176,0.3120136717705498
25023,"Massachusetts, Plymouth",0.4738991215288085,5,6,"-70.808,41.9407",0.6882288551005898,0.143593612473281,0.647836044066769,0.3515,1.0,0.2925197115266109,0.4722537815668358,0.251497005988024,0.560557323866868,0.2624505822593957,0.056738274627525086,0.4720347024399236
23005,"Maine, Cumberland",0.5103078360751117,6,6,"-70.3723,43.8371",0.6065972563682465,0.30140845070422495,0.6536398817963873,0.5925,1.0,0.8139125244291218,0.3618011144647805,0.29940119760479045,0.5648909983668218,0.1603874749544698,0.06335659771987892,0.4035215906598304
22015,"Louisiana, Bossier",0.5230026248717654,9,6,"-93.6046,32.6793",0.5392476803515711,0.19402985074626897,0.6283626015286095,0.6635,1.0,0.3326952690139461,0.6034980205123129,0.4371257485029941,0.469686207286858,0.34891716617284285,0.3294880827183185,0.5582511778182504
35043,"New Mexico, Sandoval",0.4333000890015029,5,4,"-106.8688,35.6886",0.517706127703526,0.134301270417423,0.5637299735829987,0.1847,0.75,0.2623173908178466,0.6687689800543247,0.23952095808383236,0.5449798764246452,0.2328330020922157,0.36414171204573104,0.4876865298993289
34007,"New Jersey, Camden",0.5579937858670279,6,6,"-74.9639,39.8034",0.6893038150223315,0.18114661955998101,0.7705851214344583,0.6301,1.0,0.32641801089827377,0.5867329277979207,0.5149700598802395,0.5117241638959221,0.3421522115314938,0.27282545157534177,0.4111630579767575
6065,"California, Riverside",0.5784085821528954,6,8,"-115.9934,33.7431",0.5659919782918181,0.264883036839894,0.6834517653680756,0.6632,1.0,0.6446099942940325,0.5862009947395281,0.7065868263473054,0.4806485213347297,0.2094257328211095,0.4526363982716186,0.5118511591706005
27137,"Minnesota, St. Louis",0.4432152130885226,10,7,"-92.4688,47.6048",0.3021845361040205,0.139130434782609,0.5540228937348517,0.8182,0.75,0.6358000426258174,0.4794398009754576,0.281437125748503,0.5858342498966352,0.2768004531453986,0.15790709896034774,0.3514438817363308
26049,"Michigan, Genesee",0.5424316562362743,6,6,"-83.7059,43.0224",0.5786485668638325,0.146076794657763,0.7029476102206466,0.4585,1.0,0.4902341633747568,0.5820109210638612,0.43113772455089816,0.5494974081927578,0.4379218564928445,0.389855317381632,0.4372617743751392
26125,"Michigan, Oakland",0.464564882676591,5,4,"-83.386,42.6609",0.6015042855538318,0.126257304339496,0.7679109559882015,0.184,0.825,0.4902341633747568,0.4925655130320333,0.4850299401197605,0.5334405085950897,0.18560204307501274,0.07087023613173675,0.41103661417293735
27053,"Minnesota, Hennepin",0.5455274918767072,7,6,"-93.4769,45.0076",0.7103661315900248,0.445225464190981,0.7900959703830556,0.8220000000000001,0.75,0.6358000426258174,0.6074815038337296,0.32934131736526945,0.4668944952995217,0.13416010745605034,0.08326155433147482,0.4030611921867407
26099,"Michigan, Macomb",0.4994581460321576,5,4,"-82.9275,42.6916",0.5228466532834234,0.0696249813237711,0.7709255723020669,0.313,1.0,0.4902341633747568,0.4838978411173149,0.4790419161676647,0.540406913436432,0.3520409477018414,0.20381823737913154,0.5358642201046369
